BPM.20R1.B2 915.3163855 -0.00288904878475 -0.00960967974264 -4.00023002447e-06 -7.14656684193e-06
BPM.21R1.B2 968.7649014 -0.00210414535363 -0.00981147898806 -7.10176115783e-06 4.07923203467e-06
BPM.22R1.B2 1022.213417 -0.00409457317301 -0.00916116904034 4.2899295418e-06 6.97651249866e-06
BPM.23R1.B2 1075.661933 -0.003341929519 -0.00946171520782 6.92850708918e-06 -4.3670368739e-06
BPM.24R1.B2 1129.110449 -0.00525205522454 -0.0085584642353 -4.55317464734e-06 1.27865888445e-05
BPM.25R1.B2 1182.558965 -0.00454426248927 -0.00895438845496 1.28362964358e-05 4.41109482314e-06
BPM.26R1.B2 1236.007481 -0.00630369696042 -0.00781631618792 4.02497279947e-06 -1.29625576741e-05
BPM.27R1.B2 1289.455997 -0.00565238678239 -0.0082995131094 -1.30063935079e-05 -3.88097787642e-06
BPM.28R1.B2 1342.904513 -0.00727100027779 -0.00694207239123 -3.47082655724e-06 3.26980478872e-05
BPM.29R1.B2 1396.353029 -0.00668705750492 -0.00750620250739 3.27345420724e-05 3.107945053e-06
BPM.30R1.B2 1449.801545 -0.00809929030265 -0.0059549400262 2.12686965337e-06 -3.2812898433e-05
BPM.31R1.B2 1503.25006 -0.00759233608333 -0.00658910061546 -3.28344587946e-05 -1.76291119331e-06
BPM.32R1.B2 1556.698576 -0.00879450469269 -0.0048699590754 -7.79602004382e-07 3.28725046251e-05
BPM.33R1.B2 1610.147092 -0.00837281682383 -0.00556378940966 3.28791299425e-05 4.14933595615e-07
BPM.34R1.B2 1663.595608 -0.00934521661253 -0.00370496162803 -5.69274821894e-07 -3.28768219663e-05
BPM.33L2.B2 1717.044124 -0.00901576057128 -0.00444700747619 -3.28684890344e-05 9.33756547831e-07
BPM.32L2.B2 1770.49264 -0.00974237815368 -0.00247908894903 1.91687444987e-06 3.28258213358e-05
BPM.31L2.B2 1823.941156 -0.00951054349448 -0.00325720380369 3.2802541794e-05 -2.28087065255e-06
BPM.30L2.B2 1877.389672 -0.00997946412221 -0.00121248093033 -3.26157786659e-06 -3.27195909398e-05
BPM.29L2.B2 1930.838188 -0.0098490734155 -0.00201384384399 -3.26814190793e-05 3.62414323127e-06
BPM.28L2.B2 1984.286704 -0.0100525783321 7.40474538892e-05 4.60045840584e-06 3.25583321762e-05
BPM.27L2.B2 2037.73522 -0.0100257680337 -0.000737420853451 3.25053016218e-05 -4.96134227433e-06
BPM.26L2.B2 2091.183735 -0.00997976171175 0.00136303260024 -5.91263087067e-06 -1.27609558755e-05
BPM.25L2.B2 2144.632251 -0.0100572076719 0.000553240889274 -1.26946116111e-05 6.05376150698e-06
BPM.24L2.B2 2198.080767 -0.00972341472742 0.00262844206304 6.43094635067e-06 1.25077578421e-05
BPM.23L2.B2 2251.529283 -0.0099038129947 0.0018352083761 1.24356702119e-05 -6.56927426499e-06
BPM.22L2.B2 2304.977799 -0.00932654453356 0.00385433857225 -6.91924451325e-06 7.34788836307e-06
BPM.21L2.B2 2358.426315 -0.00960716306977 0.00308913847593 7.42416518354e-06 6.83732835477e-06
BPM.20L2.B2 2411.874831 -0.00875687579352 0.00501572378797 6.61208098212e-06 -7.62545830454e-06
BPM.19L2.B2 2465.323347 -0.00913307782771 0.00429269707505 -7.69831855817e-06 -6.52711710685e-06
BPM.18L2.B2 2518.771863 -0.00804332815789 0.00609468874942 -6.2938162648e-06 7.89019454018e-06
BPM.17L2.B2 2572.220379 -0.0085089213743 0.00542573643154 7.95950831651e-06 6.20593112293e-06
BPM.16L2.B2 2625.668894 -0.00719761518765 0.00707352065421 5.96495197835e-06 -8.14166635469e-06
BPM.15L2.B2 2679.11741 -0.00774496544813 0.00646961119485 -8.20731646539e-06 -5.87429395678e-06
BPM.14L2.B2 2732.565926 -0.00623364711031 0.00793612011561 -5.62605750474e-06 8.37942819098e-06
BPM.13L2.B2 2786.014442 -0.00685373967712 0.00740719995811 8.44130549883e-06 5.53278854458e-06
BPM.12L2.B2 2839.462958 -0.00497048187921 0.00878263449559 5.3925067511e-06 -8.53160040352e-06
BPM.11L2.B2 2892.911474 -0.00655831994975 0.00766999336394 -7.97186813758e-06 -6.19004789884e-06
BPM.10L2.B2 2944.750185 -0.00591425614906 0.00817691463685 -7.5652790337e-06 6.68085481134e-06
BPM.9L2.B2 2983.815195 -0.00415698165036 0.00919564365902 5.00278207923e-06 8.76580878567e-06
BPM.8L2.B2 3024.278206 -0.000266092654008 0.0100880896842 2.64960472409e-06 -9.73893687599e-06
BPM.7L2.B2 3063.344216 -0.00913577121432 0.00428696199457 -1.00092932327e-05 -1.29670339221e-06
BPM.6L2.B2 3095.450216 -0.00950560756705 0.0033887731609 -9.47427070962e-06 3.47929181913e-06
BPMYB.5L2.B2 3167.649216 -0.00834408119197 0.0056759728525 2.9155441906e-06 9.66264833952e-06
BPMYB.4L2.B2 3188.219216 -0.00709125414038 0.00718014439272 8.00279430185e-06 6.15000542297e-06
BPMWB.4L2.B2 3212.610716 -0.00831175403037 0.00572320746701 9.71685118728e-06 -2.72949297626e-06
BPMSX.4L2.B2 3262.843716 -0.00436380594618 0.00909931626209 -5.4477765134e-06 -8.49641006276e-06
BPMS.2L2.B2 3300.755216 -0.00435244563575 0.00910475567288 -9.63554349374e-06 -3.00389000974e-06
BPMSW.1L2.B2 3310.689216 -0.00469128226727 0.00893488832982 -1.00844498848e-05 -4.13806988207e-07
BPMSW.1R2.B2 3353.879216 -0.00469127480305 0.00893489224938 2.053536037e-06 -9.88181567845e-06
BPMS.2R2.B2 3363.813216 -0.00435243988722 0.00910475842387 -5.6792240916e-07 -1.00769517753e-05
BPMSX.4R2.B2 3401.724716 -0.00436381112037 0.0090993137812 -6.91465034781e-06 -7.35220483016e-06
BPMWB.4R2.B2 3451.881716 -0.00831270744036 0.00572182259356 -5.04060788253e-06 8.74411693594e-06
BPMYB.4R2.B2 3476.349216 -0.00712281199223 0.00714883963207 4.01040968946e-06 9.26196405314e-06
BPM.5R2.B2 3505.883216 -0.0099878392453 0.00144340778918 1.00837994872e-05 4.29213472818e-07
BPMR.6R2.B2 3579.179216 -0.0100913090441 -7.64240577897e-05 1.02958297277e-06 -1.00402827638e-05
BPM_A.7R2.B2 3592.054216 -0.0100854217974 0.000353023832628 -7.73468170173e-07 -1.00632456378e-05
BPM.8R2.B2 3633.493206 -0.00919229155443 0.00416438887992 -9.23100907887e-06 -4.08115139513e-06
BPM.9R2.B2 3672.560195 -0.000851677278376 0.0100555956852 -1.45991107013e-07 1.0091879236e-05
BPM.10R2.B2 3713.025185 -0.000109417487451 0.0100910052317 9.38484891049e-06 3.71376105505e-06
BPM.11R2.B2 3764.865874 0.000653011920195 0.010070448561 4.60553659393e-06 -8.98088828312e-06
BPM.12R2.B2 3819.592358 1.52055354491e-05 0.0100915869696 -9.3523274157e-06 -3.79491412293e-06
BPM.13R2.B2 3873.043842 0.00308146461122 0.00960962718809 -2.76726135522e-06 9.7061585064e-06
BPM.14R2.B2 3926.495326 0.00229596280294 0.00982694833562 9.73652862573e-06 2.65844313263e-06
BPM.15R2.B2 3979.94681 0.00428561948629 0.00913640106484 2.36472834836e-06 -9.81200263283e-06
BPM.16R2.B2 4033.398294 0.00353421511955 0.0094524960866 -9.83788353619e-06 -2.25464184851e-06
BPM.17R2.B2 4086.849779 0.00541919402862 0.00851308961842 -1.95805526433e-06 9.9011799875e-06
BPM.18R2.B2 4140.301263 0.00471441594599 0.00892270368508 9.92249514869e-06 1.8470058402e-06
BPM.19R2.B2 4193.752747 0.00646372307639 0.00774988018097 1.54807578189e-06 -9.97350254064e-06
BPM.20R2.B2 4247.204231 0.00581712329168 0.00824629828322 -9.9902245822e-06 -1.43622684592e-06
BPM.21R2.B2 4300.655715 0.00740202962659 0.00685932330716 -1.13542818918e-06 1.0028864351e-05
BPM.22R2.B2 4354.107199 0.00682425826976 0.00743437003437 1.00409602967e-05 1.02300127041e-06
BPM.23R2.B2 4407.558683 0.00821870471026 0.005856044025 7.20881721317e-07 -1.00671556947e-05
BPM.24R2.B2 4461.010167 0.0076899344659 0.00649842062394 -1.05220180137e-05 2.8750448747e-05
BPM.25R2.B2 4514.461651 0.00887127425466 0.0047607831058 2.90535780536e-05 9.65354144843e-06
BPM.26R2.B2 4567.913135 0.00845807747761 0.00546127165588 9.32749339322e-06 -2.91598839017e-05
BPM.27R2.B2 4621.36462 0.00940741006722 0.00358680895691 -2.94269631171e-05 -8.44718506634e-06
BPM.28R2.B2 4674.816104 0.00905791363271 0.00433252644696 -8.56414936629e-06 5.88780806284e-05
BPM.29R2.B2 4728.267588 0.00975990999296 0.00235812249389 5.91087682398e-05 6.79160922249e-06
BPM.30R2.B2 4781.719072 0.00953773749988 0.00313817593315 6.12922499984e-06 -5.91811169209e-05
BPM.31R2.B2 4835.170556 0.0099813843869 0.0010902066434 -5.9338563893e-05 -4.34821053781e-06
BPM.32R2.B2 4888.62204 0.0098608284006 0.00189226002761 -3.68280370334e-06 5.93835728451e-05
BPM.33R2.B2 4942.073524 0.0100388400867 -0.000195638675169 5.94674120528e-05 1.89733093428e-06
BPM.34R2.B2 4995.525008 0.0100218787459 0.000615248870647 1.23124109197e-06 -5.94849283291e-05
BPM.33L3.B2 5048.976492 0.0099313280353 -0.00147827881686 -5.94950592934e-05 5.56737962453e-07
BPM.32L3.B2 5102.427976 0.0100182418692 -0.000671873965101 1.22356654694e-06 5.94850798584e-05
BPM.31L3.B2 5155.87946 0.00966062324259 -0.00273659338007 5.94214916838e-05 -3.00984539407e-06
BPM.30L3.B2 5209.330945 0.00984997747126 -0.00194795498062 -3.67515458453e-06 -5.93840514887e-05
BPM.29L3.B2 5262.782429 0.00923115050414 -0.0039499930556 -5.92467992033e-05 5.45788672052e-06
BPM.28L3.B2 5316.233913 0.00951985108837 -0.0031920244359 6.1215880641e-06 5.91819132253e-05
BPM.27L3.B2 5369.685397 0.00865001708899 -0.00509841045579 5.89713223029e-05 -7.89655554706e-06
BPM.26L3.B2 5423.136881 0.00900397734362 -0.00438548131514 -9.00420992217e-06 -2.95207035656e-05
BPM.25L3.B2 5476.588365 0.00789764611943 -0.00615883431876 -2.92368370514e-05 9.88713406916e-06
BPM.24L3.B2 5530.039849 0.00836898069855 -0.00550129224605 1.02141091492e-05 2.91242068065e-05
BPM.23L3.B2 5583.491333 0.00704489976937 -0.00711852804704 2.88042256893e-05 -1.10844214089e-05
BPM.22L3.B2 5636.942817 0.0075671492582 -0.00652854936492 -1.18539231658e-05 6.80060236088e-07
BPM.21L3.B2 5690.394301 0.0060473099394 -0.00795699360034 1.03589530424e-06 1.18281419409e-05
BPM.20L3.B2 5743.845786 0.00666980819334 -0.00744294049889 1.1815791871e-05 -1.16834290193e-06
BPM.19L3.B2 5797.29727 0.00497971045767 -0.00866522869981 -1.52279347879e-06 -1.17753613959e-05
BPM.18L3.B2 5850.748754 0.00566284250205 -0.00823504216869 -1.17575556433e-05 1.65464018323e-06
BPM.17L3.B2 5904.200238 0.00383028107632 -0.00923106990166 2.00713249454e-06 1.170253982e-05
BPM.16L3.B2 5957.651722 0.00456284654457 -0.0088918016221 1.1679319298e-05 -2.1381156311e-06
BPM.15L3.B2 6011.103206 0.00261790681955 -0.00964521998478 -2.48803455576e-06 -1.16098111656e-05
BPM.14L3.B2 6064.55469 0.00338784018124 -0.00940245944499 -1.15812025572e-05 2.61796025944e-06
BPM.13L3.B2 6118.006174 0.00136251827978 -0.00990087110358 2.96471469425e-06 1.14973258565e-05
BPM.12L3.B2 6171.457658 0.00357530355296 -0.00933278678418 1.16889125073e-05 -2.08504126375e-06
BPM.11L3.B2 6224.909142 0.00450608002548 -0.0089207033064 -1.56807143364e-06 -1.17694163974e-05
BPM.10L3.B2 6277.691832 0.00774890835082 -0.00631174493202 -1.18571675247e-05 6.20926812275e-07
BPM.9L3.B2 6316.758821 0.00657893932038 -0.00752338102855 -7.1762475823e-06 9.45935969612e-06
BPM.8L3.B2 6357.223811 0.00503382251601 -0.00863390615885 3.55278622973e-06 1.13294158114e-05
BPM.7L3.B2 6396.2898 0.000943203107546 -0.0099495765023 1.17030502392e-05 2.0041406407e-06
BPMR.6L3.B2 6468.9288 -0.00724552235378 -0.00688375700854 -3.763409846e-06 -1.12612085686e-05
BPMWE.5L3.B2 6511.9823 -0.00738913209409 -0.00672937081964 -9.67975052988e-06 -6.87608577883e-06
BPMW.5L3.B2 6539.5273 -0.0049932637402 -0.00865742582416 -1.17261515621e-05 -1.86419734637e-06
BPMWE.4L3.B2 6614.6553 -0.00767697148516 -0.0063990478591 -5.20220911081e-06 1.06730965197e-05
BPMW.4L3.B2 6642.2003 -0.00986353195594 0.0016107271915 6.15599263982e-06 1.01529183396e-05
BPMW.4R3.B2 6687.1653 -0.00927442245485 0.00372408282721 1.10947778331e-05 4.22892480631e-06
BPMWE.4R3.B2 6714.7103 -0.00981305079744 0.00189413272678 1.1871479226e-05 -2.14251982822e-07
BPMW.5R3.B2 6789.8383 -0.00928556546227 0.00369621140462 5.0775196568e-06 -1.07329819108e-05
BPMWE.5R3.B2 6817.3833 -0.00704379955525 0.00709003473157 -1.81120337867e-06 -1.17344604634e-05
BPMWC.6R3.B2 6858.3743 -0.00633339103924 0.00773122646108 -8.4857299473e-06 -8.30484662897e-06
BPM.6R3.B2 6870.5288 -0.00712722275138 0.00700616874522 -1.01037874669e-05 -6.23630110936e-06
BPM_A.7R3.B2 6926.3528 -0.00696872004773 0.00716384293081 -9.97249244123e-06 6.44417625646e-06
BPM.8R3.B2 6965.418789 -0.00973653541596 0.00225468019212 5.76940082462e-06 1.03774773238e-05
BPM.9R3.B2 7004.485779 -0.00713159689234 -0.00700171625222 9.25412992282e-06 -7.43902451219e-06
BPM.10R3.B2 7044.950768 -0.00789105029437 -0.00613310931283 9.36946168634e-07 -1.18363942342e-05
BPM.11R3.B2 7097.733458 -0.00942903659946 -0.00331315158818 -1.14080104188e-05 -3.29171284196e-06
BPM.12R3.B2 7152.459942 -0.00999310329547 -0.000146939556325 -7.29115393236e-07 1.18510129403e-05
BPM.13R3.B2 7205.911426 -0.0098570140089 -0.00165014529683 1.18733740284e-05 -3.14338290944e-08
BPM.14R3.B2 7259.36291 -0.00998486139101 0.000431564160247 -3.88038448299e-07 -1.18670812192e-05
BPM.15R3.B2 7312.814394 -0.00998711794069 -0.000375739213939 -1.18619888472e-05 5.20973327409e-07
BPM.16R3.B2 7366.265878 -0.00984761377082 0.00170534680122 8.77096537955e-07 1.18409741612e-05
BPM.17R3.B2 7419.717362 -0.00995312701674 0.00090496809813 1.1830405849e-05 -1.00971890924e-06
BPM.18R3.B2 7473.168846 -0.00954854166976 0.00295111109114 -1.36469164621e-06 -1.17947342424e-05
BPM.19R3.B2 7526.62033 -0.00975557919434 0.00217080152102 -1.17786985816e-05 1.49674817485e-06
BPM.20R3.B2 7580.071814 -0.00909256179209 0.00414837615285 1.84993138464e-06 1.17284214231e-05
BPM.21R3.B2 7633.523299 -0.00939771811007 0.00340097029759 1.17069547081e-05 -1.9812334734e-06
BPM.22R3.B2 7686.974783 -0.00848716468567 0.00527747480063 -2.33206396429e-06 -1.16421453438e-05
BPM.23R3.B2 7740.426267 -0.00888543109822 0.00457523976939 -1.1615291961e-05 2.46235054272e-06
BPM.24R3.B2 7793.877751 -0.00768001603869 0.00630792279757 2.74033149627e-06 -5.18716191861e-05
BPM.25R3.B2 7847.329235 -0.00816409599769 0.00566745735806 -5.18990619072e-05 -2.15915139977e-06
BPM.26R3.B2 7900.780719 -0.00680996123267 0.0072385747487 -5.9911272088e-07 5.1940505452e-05
BPM.27R3.B2 7954.232203 -0.00737196319949 0.00666533532631 5.19439529493e-05 1.69816620479e-08
BPM.28R3.B2 8007.683687 -0.00576573757036 0.00803834701372 -1.61389991744e-06 -0.000115327971571
BPM.29R3.B2 8061.135171 -0.00639576577965 0.00754671667133 -0.000115302668871 2.90529867759e-06
BPM.30R3.B2 8114.586655 -0.00469003770732 0.00870989659882 6.36757117514e-06 0.00011516336079
BPM.31R3.B2 8168.03814 -0.00537766755298 0.00830297802739 0.000115084758096 -7.65799088307e-06
BPM.32R3.B2 8221.489624 -0.00353728646542 0.00923830920203 -1.11124252508e-05 -0.000114802698753
BPM.33R3.B2 8274.941108 -0.00427145013831 0.00892263785123 -0.000114671033617 1.23975663218e-05
BPM.34R3.B2 8328.392592 -0.00232637470593 0.00961492242236 1.58368480805e-05 0.000114246838025
BPM.33L4.B2 8381.844076 -0.00309475244092 0.00939581075847 0.000114062185085 -1.71161655914e-05
BPM.32L4.B2 8435.29556 -0.00107728283091 0.00983352501119 -2.05353438239e-05 -0.000113496456692
BPM.31L4.B2 8488.747044 -0.00186751769642 0.00971448043262 -0.000113259283774 2.18055191044e-05
BPM.30L4.B2 8542.198528 0.000189576156628 0.00989054160961 2.51984030188e-05 0.00011255304009
BPM.29L4.B2 8595.650012 -0.000609256278661 0.00987357884697 0.000112263652073 -2.64578562167e-05
BPM.28L4.B2 8649.101496 0.00145324118494 0.00978503155327 -2.98185607815e-05 -0.000111418130773
BPM.27L4.B2 8702.55298 0.000658670177571 0.0098704055665 -0.00011107700719 3.10651782932e-05
BPM.26L4.B2 8756.004465 0.00275535083268 0.00950683439006 3.43186483612e-05 4.668630968e-05
BPM.25L4.B2 8809.455949 0.00197905944327 0.00969820509289 4.62989296835e-05 -3.4839495275e-05
BPM.24L4.B2 8862.907433 0.00394884314941 0.00907626002986 -3.62147212708e-05 -4.52313578031e-05
BPM.23L4.B2 8916.358917 0.00320339246834 0.00936536891927 -4.4822675895e-05 3.67193188022e-05
BPM.22L4.B2 8969.810401 0.00513978559642 0.00848463481249 3.79797701636e-05 -1.97080068216e-05
BPM.21L4.B2 9023.261885 0.00443817375009 0.00887181140772 -2.01322834514e-05 -3.77565820024e-05
BPM.20L4.B2 9076.713369 0.00618292942393 0.00775743563413 -3.71346416962e-05 2.12576299762e-05
BPM.19L4.B2 9130.164853 0.00553667176191 0.00823114145648 2.16723662323e-05 3.68941321442e-05
BPM.18L4.B2 9183.616337 0.00712454169843 0.00690270450551 3.62264373434e-05 -2.27708977259e-05
BPM.17L4.B2 9237.067821 0.00654414519384 0.00745523893371 -2.31753329291e-05 -3.59690478049e-05
BPM.16L4.B2 9290.519306 0.00794902269162 0.00593459873102 -3.52564624477e-05 2.42456281631e-05
BPM.15L4.B2 9343.97079 0.00744411608279 0.00655679492281 2.46391324565e-05 3.49825899873e-05
BPM.14L4.B2 9397.422274 0.00864291940539 0.00486891856693 3.42266543807e-05 -2.56788692341e-05
BPM.13L4.B2 9450.873758 0.00822173058845 0.00555063690257 -2.60607260733e-05 -3.39368076823e-05
BPM.12L4.B2 9504.325242 0.00952098194438 0.00278519778807 -3.46121956453e-05 2.51567919647e-05
BPM.11L4.B2 9557.776726 0.0094153229185 0.00312379868077 1.9127917264e-05 3.82752026817e-05
BPMC.10L4.B2 9609.617415 0.00972999819519 0.00193224197409 4.05689456852e-05 -1.36025490696e-05
BPMC.9L4.B2 9648.684405 0.00986776920471 0.00101663898349 -5.90039037763e-06 -4.23798801226e-05
BPMC.8L4.B2 9689.149394 0.00969937404859 -0.0020805208374 -2.57823645145e-05 3.41487638968e-05
BPMC.7L4.B2 9728.215384 0.00784914465194 0.00606608210521 3.65917940485e-05 2.21790269758e-05
BPMYA.6L4.B2 9824.819384 0.00865683480479 0.00484413408488 3.15987824394e-05 -2.88510880612e-05
BPMYB.5L4.B2 9861.819384 0.00864809349308 0.00485972249438 2.26697836046e-05 -3.62897932127e-05
BPMWA.B5L4.B2 9964.209884 0.009918387547 -0.000178919929045 -1.99785552704e-05 -3.78381517704e-05
BPMWA.A5L4.B2 9973.094884 0.00990575182982 -0.000531511589034 -2.34320116974e-05 -3.58023648688e-05
BPMWA.A5R4.B2 10021.14388 0.00978236349722 -0.00164675082851 -3.71501603038e-05 -2.1230495423e-05
BPMWA.B5R4.B2 10030.02888 0.00977197787417 -0.00170729971595 -3.87426745577e-05 -1.81624208385e-05
BPMYA.5R4.B2 10132.49538 0.00991948396475 -0.000101304484928 -3.96692053315e-05 1.60380445792e-05
BPMYB.6R4.B2 10164.05938 0.00991378876425 -0.000351021957976 -3.52783645226e-05 2.42137208508e-05
BPMCA.7R4.B2 10260.57538 0.00942180625591 0.00310418922685 2.79757051825e-05 3.23763535014e-05
BPMC.8R4.B2 10298.36637 0.00825603691295 0.00549947982806 3.05304156977e-05 -2.99793663274e-05
BPMC.9R4.B2 10337.43336 0.0098505143175 -0.00117208854424 -3.94924807166e-05 -1.64685303404e-05
BPMC.10R4.B2 10377.89835 0.00979709090413 -0.00155673817752 -2.64627082964e-05 3.36242965831e-05
BPM.11R4.B2 10429.73904 0.00872764491899 -0.00471536192246 3.10856489352e-05 2.94032447722e-05
BPM.12R4.B2 10484.46553 0.0085571152715 -0.00501818713113 3.08515661836e-05 -2.96487599191e-05
BPM.13R4.B2 10537.91701 0.00731708603067 -0.00669825917333 -3.0603523276e-05 -2.99047290406e-05
BPM.14R4.B2 10591.36849 0.00783384199451 -0.00608583137675 -2.95598680589e-05 3.09367427435e-05
BPM.15R4.B2 10644.81998 0.0064001061446 -0.0075792522862 3.18108546335e-05 2.86170909786e-05
BPM.16R4.B2 10698.27146 0.00699095620462 -0.00703796527997 2.82589873524e-05 -3.21294003895e-05
BPM.17R4.B2 10751.72295 0.00537789462338 -0.00833574671542 -3.29638993362e-05 -2.72809401696e-05
BPM.18R4.B2 10805.17443 0.00603314594253 -0.00787448879935 -2.69098141502e-05 3.32675584728e-05
BPM.19R4.B2 10858.62591 0.00426738555376 -0.00895521325419 3.40609932545e-05 2.58982119549e-05
BPM.20R4.B2 10912.0774 0.00497624640673 -0.0085815730281 2.55150419457e-05 -3.43489618795e-05
BPM.21R4.B2 10965.52888 0.003086662143 -0.00942756281909 -3.5100028569e-05 -2.44715465608e-05
BPM.22R4.B2 11018.98037 0.00383751462449 -0.00914767212662 -2.4076693486e-05 3.53720439591e-05
BPM.23R4.B2 11072.43185 0.00185531699837 -0.00974495883559 3.60794093459e-05 2.30031485133e-05
BPM.24R4.B2 11125.88333 0.0025929228906 -0.00956612041109 2.19424488482e-05 6.63813819274e-06
BPM.25R4.B2 11179.33482 0.000550920145713 -0.00989597877292 5.97592770229e-06 -2.21319692949e-05
BPM.26R4.B2 11232.7863 0.00134782162089 -0.00981923040596 -2.21975363613e-05 -5.7275848884e-06
BPM.27R4.B2 11286.23779 -0.000719576050939 -0.00988514638984 -5.05810390637e-06 2.23595922917e-05
BPM.28R4.B2 11339.68927 3.77805405073e-05 -0.00991368406323 2.17598612603e-05 4.77802465505e-05
BPM.29R4.B2 11393.14075 -0.0020206869133 -0.0097056366858 4.71049394727e-05 -2.31855132604e-05
BPM.30R4.B2 11446.59224 -0.00123079169569 -0.00983705803984 -2.37118268998e-05 -4.6842211238e-05
BPM.31R4.B2 11500.04372 -0.00324576275417 -0.00936736799644 -4.6108704995e-05 2.51083775165e-05
BPM.32R4.B2 11553.49521 -0.00247906455888 -0.00959879148661 2.56233957645e-05 4.58244977571e-05
BPM.33R4.B2 11606.94669 -0.00441737136358 -0.00887521207175 4.50339590976e-05 -2.69886238781e-05
BPM.34R4.B2 11660.39818 -0.00368667628167 -0.00920277007604 -2.74915043648e-05 -4.47287419355e-05
BPM.33L5.B2 11713.84966 -0.00551650559786 -0.00823715515721 -4.38826820558e-05 2.8822794891e-05
BPM.32L5.B2 11767.30114 -0.00483362933364 -0.00865555235412 2.9312632175e-05 4.35570059548e-05
BPM.31L5.B2 11820.75263 -0.00652489057057 -0.0074638034668 4.26565976142e-05 -3.06081268271e-05
BPM.30L5.B2 11874.20411 -0.00590122517383 -0.00796605928489 -3.10841482355e-05 -4.23109803553e-05
BPM.29L5.B2 11927.6556 -0.00742613252033 -0.00656773285674 -4.1358126333e-05 3.23411259021e-05
BPM.28L5.B2 11981.10708 -0.00687178141545 -0.00714571054979 3.2802464134e-05 4.09931892117e-05
BPM.27L5.B2 12034.55856 -0.00820528218393 -0.0055638029583 3.99890445063e-05 -3.40193996079e-05
BPM.26L5.B2 12088.01005 -0.00777236373932 -0.00621061627664 -3.51203697234e-05 3.36753395703e-06
BPM.25L5.B2 12141.46153 -0.00889215685569 -0.00446216752901 4.42108107573e-06 3.50033561064e-05
BPM.24L5.B2 12194.91302 -0.00850298901189 -0.00516532384676 3.49516180817e-05 -4.81308276855e-06
BPM.23L5.B2 12248.3645 -0.00938992638399 -0.00328795911007 -5.86104661074e-06 -3.47912154676e-05
BPM.22L5.B2 12301.81598 -0.00913682325193 -0.00403782292465 -3.53787494118e-05 4.92236644444e-05
BPM.21L5.B2 12355.26747 -0.00977592613482 -0.00205349003553 5.0264382411e-05 3.3883881989e-05
BPM.20L5.B2 12408.71895 -0.00957829078814 -0.00283582416341 3.3318264724e-05 -5.0641073847e-05
BPM.19L5.B2 12462.17044 -0.00995830044519 -0.000786005946546 -5.16191656677e-05 -3.17818680925e-05
BPM.18L5.B2 12515.62192 -0.00986237226398 -0.00158718821495 -3.12018737227e-05 5.19717975947e-05
BPM.17L5.B2 12569.07341 -0.00997703035906 0.000494386848498 5.28858013169e-05 2.96262940657e-05
BPM.16L5.B2 12622.52489 -0.00998438280892 -0.00031249487333 2.9031544375e-05 -5.3214606495e-05
BPM.15L5.B2 12675.97637 -0.00983181198561 0.00176664262729 -5.40627419209e-05 -2.7419805357e-05
BPM.14L5.B2 12729.42786 -0.0099423233907 0.000967346215966 -2.68127206594e-05 5.43663816948e-05
