BPMSW.1R1.B2 21.475 0.00999802498208 1.551788362e-09 -2.23805205051e-10 -3.20400433707e-11
BPMS.2R1.B2 31.529 0.00999786747883 5.62370708144e-05 4.32560730605e-10 -2.39357201042e-11
BPMSY.4R1.B2 58.3145 0.00999623781915 0.000189039014972 -8.85828796479e-11 1.73217753399e-11
BPMWB.4R1.B2 151.1705 0.00998401793356 0.000529048676672 -7.14613918538e-11 2.26745876438e-11
BPMYA.4R1.B2 172.227 0.00984529166663 0.00174090170344 -6.15557827918e-11 2.50318910734e-11
BPMR.5R1.B2 199.635 0.00888836592256 0.00457793162311 -4.37437769858e-11 5.32993485716e-11
BPM.6R1.B2 231.535 5.69035674527e-05 0.00999786320441 5.19973397758e-11 5.23829274484e-11
BPMRA.7R1.B2 259.259 -0.00253473616627 0.00967138145363 7.55616943506e-11 -6.78152125782e-12
BPM.8R1.B2 300.6960106 -0.00265777686637 0.00963829491141 6.48163906305e-12 -7.049353341e-11
BPM.9R1.B2 339.7610212 -0.000492705767429 0.00998587741269 -7.08536319109e-11 8.25407969343e-12
BPM.10R1.B2 380.2240318 0.00329356189295 0.00943996592328 9.79300480656e-12 6.38707498605e-11
BPM.11R1.B2 433.0047424 -0.00229689461802 0.00973061055782 4.9515466358e-11 -4.110790792e-11
BPM.12R1.B2 487.7282583 0.000870256458174 0.00996007833165 -3.95763113094e-11 -5.80027702356e-11
BPM.13R1.B2 541.1767742 0.0013571241638 0.00990548942124 -6.0375619529e-11 3.52435162693e-11
BPM.14R1.B2 594.6252901 0.00338359711246 0.00940806979309 3.43021342122e-11 5.81120511678e-11
BPM.15R1.B2 648.073806 0.00261335076853 0.00965043545362 5.49445662292e-11 -3.88628850906e-11
BPM.16R1.B2 701.5223219 0.00455927587028 0.00889794977568 -3.81312220815e-11 -5.56617684438e-11
BPM.17R1.B2 754.9708378 0.00382635715573 0.00923685539549 -5.92499027994e-11 4.01899548576e-11
BPM.18R1.B2 808.4193537 0.00566004008969 0.00824162925776 4.02796277491e-11 5.71111078702e-11
BPM.19R1.B2 861.8678696 0.00497649821521 0.0086715034555 5.19043281254e-11 -4.18832366193e-11
BPM.20R1.B2 915.3163855 0.00666780580138 0.00744989076876 -4.32612308911e-11 -5.31498172495e-11
BPM.21R1.B2 968.7649014 0.00604486653332 0.00796367347808 -5.51984438258e-11 4.38874321865e-11
BPM.22R1.B2 1022.213417 0.00756601298236 0.0065357443534 4.50748243281e-11 4.8228991678e-11
BPM.23R1.B2 1075.661933 0.0070139159206 0.007124990539 4.86114050903e-11 -4.47628410719e-11
BPM.24R1.B2 1129.110449 0.00836591793608 0.00550925887088 -2.60307511935e-08 -2.64857250604e-05
BPM.25R1.B2 1182.558965 0.00789403823072 0.0061664152073 -2.64838043119e-05 3.19802735107e-07
BPM.26R1.B2 1236.007481 0.00900193010247 0.00439383324349 1.11227169095e-06 2.64623710906e-05
BPM.27R1.B2 1289.455997 0.00861800282111 0.00510593219041 2.64484091109e-05 -1.4056046139e-06
BPM.28R1.B2 1342.904513 0.00951605307945 0.00320126028287 -2.22229679343e-06 -5.28803290498e-05
BPM.29R1.B2 1396.353029 0.0092266753807 0.00395876181442 -5.28524209624e-05 2.80881873973e-06
BPM.30R1.B2 1449.801545 0.00984737841757 0.00195767003627 4.3894394816e-06 5.2744664407e-05
BPM.31R1.B2 1503.25006 0.0096572848747 0.00274593927351 5.26927720451e-05 -4.97384317563e-06
BPM.32R1.B2 1556.698576 0.0100169018792 0.000681916721258 -6.54828847402e-06 -5.25203557583e-05
BPM.33R1.B2 1610.147092 0.00992920249256 0.00148804284363 -5.24444767093e-05 7.13059315355e-06
BPM.34R1.B2 1663.595608 0.0100218389729 -0.000605043143452 8.69703272491e-06 5.22075615593e-05
BPM.33L2.B2 1717.044124 0.0100379795013 0.000205672471062 5.21079532189e-05 -9.27521501703e-06
BPM.32L2.B2 1770.49264 0.009862107992 -0.00188206258595 -1.08302508455e-05 -5.1807075467e-05
BPM.31L2.B2 1823.941156 0.0099818220647 -0.00108007494282 -5.16837313663e-05 1.14043789864e-05
BPM.30L2.B2 1877.389672 0.0095403352313 -0.00312815237978 1.29461108393e-05 5.13192569587e-05
BPM.29L2.B2 1930.838188 0.00976165787739 -0.002348056459 5.11726009561e-05 -1.35141785255e-05
BPM.28L2.B2 1984.286704 0.00906180194611 -0.00432285543771 -1.50393706158e-05 -5.0745296031e-05
BPM.27L2.B2 2037.73522 0.0093810900993 -0.00357749662885 -5.05753191305e-05 1.56014543433e-05
BPM.26L2.B2 2091.183735 0.0084604042653 -0.00545149147914 1.70819675539e-05 2.36001009994e-05
BPM.25L2.B2 2144.632251 0.00887273750817 -0.00475097135789 2.34092696981e-05 -1.73425716012e-05
BPM.24L2.B2 2198.080767 0.00769353537035 -0.00648896857153 -1.80353414557e-05 -2.28797903766e-05
BPM.23L2.B2 2251.529283 0.00819208940286 -0.00584695397631 -2.26783265429e-05 1.82880247369e-05
BPM.22L2.B2 2304.977799 0.00682629154462 -0.00742478039348 1.89324815625e-05 -4.36491500891e-06
BPM.21L2.B2 2358.426315 0.00740318509887 -0.00684970586985 -4.57458986241e-06 -1.88829179979e-05
BPM.20L2.B2 2411.874831 0.00582041674065 -0.00823701214593 -1.87375547097e-05 5.13765287411e-06
BPM.19L2.B2 2465.323347 0.00646615609465 -0.00774044220186 5.34514496504e-06 1.86794187716e-05
BPM.18L2.B2 2518.771863 0.00471894797442 -0.00891387402594 1.85111092066e-05 -5.90172850605e-06
BPM.17L2.B2 2572.220379 0.00542287624791 -0.0085040010132 -6.10664275635e-06 -1.84445200152e-05
BPM.16L2.B2 2625.668894 0.00353989542535 -0.00944429777691 -1.82535080618e-05 6.65589107586e-06
BPM.15L2.B2 2679.11741 0.00429050306087 -0.00912782578999 6.85792077854e-06 1.81785691193e-05
BPM.14L2.B2 2732.565926 0.00230273176188 -0.00981952374424 1.79652088238e-05 -7.39884355313e-06
BPM.13L2.B2 2786.014442 0.00308762008678 -0.0096016781035 -7.59761181627e-06 -1.78820543617e-05
BPM.12L2.B2 2839.462958 0.000801186152092 -0.0100540400272 -1.77540273697e-05 7.89214038645e-06
BPM.11L2.B2 2892.911474 0.00270912418597 -0.00971525945572 6.14341422556e-06 1.84323020846e-05
BPM.10L2.B2 2944.750185 0.00191179184701 -0.0099030637714 1.92535270797e-05 -2.60640324255e-06
