BPMSW.1R1.B2 21.475 -4.73649247047e-10 0.00999852997045 -1.06223006174e-10 -9.93960462959e-11
BPMS.2R1.B2 31.529 -5.62390374016e-05 0.00999837180507 1.84593562352e-11 -9.39459114346e-11
BPMSY.4R1.B2 58.3145 -0.000189048268592 0.00999674258607 -8.03546978784e-11 -9.04756000267e-11
BPMWB.4R1.B2 151.1705 -0.00052907782102 0.00998452193268 -1.14196341594e-10 -5.390517738e-11
BPMYA.4R1.B2 172.227 -0.00174099340015 0.00984578811037 -1.25901119021e-10 -2.81181684246e-11
BPMR.5R1.B2 199.635 -0.00457816904919 0.00888881149225 -1.30279170708e-10 3.2779880835e-11
BPM.6R1.B2 231.535 -0.00999836806046 5.6900409633e-05 1.69864478876e-11 1.34668552255e-10
BPMRA.7R1.B2 259.259 -0.00967186885918 -0.0025348677225 1.06754945363e-10 7.25250903146e-11
BPM.8R1.B2 300.6960106 -0.00963878184927 -0.00265791009139 8.53785244502e-11 -9.19476997208e-11
BPM.9R1.B2 339.7610212 -0.0099863817576 -0.000492728079142 -1.10279608292e-10 -7.51343734423e-11
BPM.10R1.B2 380.2240318 -0.00944044522581 0.00329372061601 -4.32579782954e-11 1.30958361465e-10
BPM.11R1.B2 433.0047424 -0.00973110146969 -0.00229701235537 1.37101826392e-10 -4.51233770365e-12
BPM.12R1.B2 487.7282583 -0.009960580765 0.000870305922287 7.17156775626e-12 -1.36707900805e-10
BPM.13R1.B2 541.1767742 -0.00990598962507 0.00135719237055 -1.28911194075e-10 -1.01237888922e-11
BPM.14R1.B2 594.6252901 -0.00940854756463 0.0033837603814 -1.04168398474e-11 1.32517179941e-10
BPM.15R1.B2 648.073806 -0.00965092268926 0.00261348289034 1.30730508821e-10 1.65260292065e-11
BPM.16R1.B2 701.5223219 -0.00889839563238 0.00455951277279 6.87312551156e-12 -1.32755692167e-10
BPM.17R1.B2 754.9708378 -0.00923732259782 0.00382654842107 -1.31959445155e-10 -3.83498106562e-12
BPM.18R1.B2 808.4193537 -0.00824205041287 0.00566031859489 3.54372301296e-12 1.30219072788e-10
BPM.19R1.B2 861.8678696 -0.00867194031385 0.00497675122967 1.30241241003e-10 -3.75638880733e-12
BPM.20R1.B2 915.3163855 -0.00745026166141 0.00666814837799 -7.86186366258e-12 -1.31466516042e-10
BPM.21R1.B2 968.7649014 -0.00796407797077 0.00604516862714 -1.33852450908e-10 1.34415873089e-11
BPM.22R1.B2 1022.213417 -0.00653608105882 0.00756638923178 1.53337405383e-11 1.28566171939e-10
BPM.23R1.B2 1075.661933 -0.00712534764876 0.00701427276995 1.31103062477e-10 -1.23883588972e-11
BPM.24R1.B2 1129.110449 -0.00560482509136 0.00835763575677 9.0076472701e-08 9.20053132362e-05
BPM.25R1.B2 1182.558965 -0.006260955919 0.00787810705172 9.1998653851e-05 -1.11074736854e-06
BPM.26R1.B2 1236.007481 -0.00448969081255 0.00900593227574 -3.86369236705e-06 -9.19241948155e-05
BPM.27R1.B2 1289.455997 -0.00520184950357 0.00861422669183 -9.18757108516e-05 4.88258531449e-06
BPM.28R1.B2 1342.904513 -0.00339106870701 0.00952356640215 7.7194600768e-06 0.000183694941904
BPM.29R1.B2 1396.353029 -0.00414843595053 0.00921890140389 0.000183597996886 -9.75699930565e-06
BPM.30R1.B2 1449.801545 -0.00214498983751 0.00987910332963 -1.52475226737e-05 -0.000183223728048
BPM.31R1.B2 1503.25006 -0.00293533086435 0.00967375298282 -0.000183043423541 1.72779466428e-05
BPM.32R1.B2 1556.698576 -0.000863596377897 0.0100723316715 2.27477029871e-05 0.000182444412861
BPM.33R1.B2 1610.147092 -0.00167348393403 0.00996981020774 0.000182180896333 -2.47697779119e-05
