BPMSW.1R1.B2 21.475 -0.0255408920078 -0.0157887983917 -4.67166929664e-05 0.000105109679034
BPMS.2R1.B2 31.529 -0.0254516731158 -0.0159322224485 -4.18908608506e-05 0.000107124768504
BPMSY.4R1.B2 58.3145 -0.0252377767883 -0.0162689262857 -3.47778711908e-05 0.000109640288763
BPMWB.4R1.B2 151.1705 -0.0246695304303 -0.0171183412823 2.20030278124e-06 0.00011500284138
BPMYA.4R1.B2 172.227 -0.0224012929893 -0.0199951347268 2.46613684251e-05 0.00011234906199
BPMR.5R1.B2 199.635 -0.0154761493994 -0.025731539786 7.29987747611e-05 8.88913578126e-05
BPM.6R1.B2 231.535 0.0156438727467 -0.0256299158461 9.89760498113e-05 -5.86023850029e-05
BPMRA.7R1.B2 259.259 0.0217483543663 -0.0207034398887 1.46014279184e-05 -0.000114093363828
BPM.8R1.B2 300.6960106 0.0220100363635 -0.0204250248382 -0.00010958208318 -3.49608237262e-05
BPM.9R1.B2 339.7610212 0.0170284335007 -0.0247316759108 -1.42999984199e-05 0.000114131514845
BPM.10R1.B2 380.2240318 0.0064948161718 -0.0293162191147 0.000113985674501 -1.54196745747e-05
BPM.11R1.B2 433.0047424 0.0212340780391 -0.0212305739126 -5.01848033586e-05 -0.000103498708849
BPM.12R1.B2 487.7282583 0.0135053247305 -0.0268184552829 -0.000105954381436 4.47678974641e-05
BPM.13R1.B2 541.1767742 0.0121762259919 -0.0274474563559 3.60862042372e-05 0.000109216656446
BPM.14R1.B2 594.6252901 0.00621439983136 -0.0293769395091 0.000108087560365 -3.93392200779e-05
BPM.15R1.B2 648.073806 0.00856375478683 -0.0287799486527 -4.05345456298e-05 -0.000107644991074
BPM.16R1.B2 701.5223219 0.00240392745005 -0.0299306610866 -0.000106383396026 4.37386255913e-05
BPM.17R1.B2 754.9708378 0.00481254422377 -0.0296388724219 4.49163727802e-05 0.000105891507248
BPM.18R1.B2 808.4193537 -0.00144299975376 -0.0299923505615 0.000104500067435 -4.80648199348e-05
BPM.19R1.B2 861.8678696 0.000980884781088 -0.0300110180607 -4.92202803162e-05 -0.000103960866427
BPM.20R1.B2 915.3163855 -0.00526923978594 -0.0295610969507 -0.000102441427624 5.23091810372e-05
BPM.21R1.B2 968.7649014 -0.00286538674754 -0.029890013365 5.34423509618e-05 0.000101854850882
BPM.22R1.B2 1022.213417 -0.00900599963727 -0.0286446384164 0.000100209570877 -5.64671596205e-05
BPM.23R1.B2 1075.661933 -0.00666616486755 -0.0292777319154 -5.75747943238e-05 -9.95773092879e-05
BPM.24R1.B2 1129.110449 -0.0127178038458 -0.0272340296145 -9.76932872606e-05 0.000183775495267
BPM.25R1.B2 1182.558965 -0.0104767871072 -0.0281721819538 0.000184848913625 9.56467047072e-05
BPM.26R1.B2 1236.007481 -0.0160960238876 -0.025384107598 9.00661542634e-05 -0.000187631294492
BPM.27R1.B2 1289.455997 -0.0139966663249 -0.0265994029234 -0.000188617067961 -8.79830646017e-05
BPM.28R1.B2 1342.904513 -0.0193323533434 -0.0230934230769 -8.21965050298e-05 0.000314415701504
BPM.29R1.B2 1396.353029 -0.017403781052 -0.0245795541105 0.000315311039851 7.86920420789e-05
BPM.30R1.B2 1449.801545 -0.0221270237592 -0.0204313703656 6.91999033963e-05 -0.000317529320846
BPM.31R1.B2 1503.25006 -0.020407617495 -0.022148932791 -0.000318274094552 -6.56894363742e-05
BPM.32R1.B2 1556.698576 -0.0245592059093 -0.0174324835077 -5.61585856896e-05 0.00032009327874
BPM.33R1.B2 1610.147092 -0.023071196415 -0.0193588731901 0.000320699270708 5.2587727084e-05
BPM.34R1.B2 1663.595608 -0.0265871617662 -0.0141481060589 4.2942106414e-05 -0.000322132674019
BPM.33L2.B2 1717.044124 -0.0253595147041 -0.0162462638501 -0.000322586656766 -3.93870714024e-05
BPM.32L2.B2 1770.49264 -0.0281786773881 -0.0106305322352 -2.97416369133e-05 0.000323618495718
BPM.31L2.B2 1823.941156 -0.0272284248126 -0.0128708569061 0.000323930195001 2.61288010005e-05
BPM.30L2.B2 1877.389672 -0.0293069755 -0.00693882283149 1.63968753315e-05 -0.000324568389908
BPM.29L2.B2 1930.838188 -0.0286516956629 -0.00928043162242 -0.000324729314679 -1.28205001722e-05
BPM.28L2.B2 1984.286704 -0.029953833452 -0.0031327203299 -3.12304536572e-06 0.000324967281895
BPM.27L2.B2 2037.73522 -0.029603244805 -0.00554021410439 0.000324981901353 -5.06485344776e-07
BPM.26L2.B2 2091.183735 -0.030229994707 0.000747536421845 -1.01205841763e-05 -0.000201578955783
BPM.25L2.B2 2144.632251 -0.0301917358522 -0.00169424814147 -0.000201454960634 1.23450173434e-05
BPM.24L2.B2 2198.080767 -0.0298859932592 0.00460855697897 1.83591888397e-05 0.00020099612748
BPM.23L2.B2 2251.529283 -0.0301604236426 0.00218179653517 0.000200779086553 -2.05976532849e-05
BPM.22L2.B2 2304.977799 -0.0291724764144 0.00841681891276 -2.6477294092e-05 -7.68197654578e-05
BPM.21L2.B2 2358.426315 -0.0297565509439 0.00603522134062 -7.6522057121e-05 2.73257720756e-05
BPM.20L2.B2 2411.874831 -0.027856030077 0.0120796444096 2.96026967498e-05 7.56703569083e-05
BPM.19L2.B2 2465.323347 -0.0287399779815 0.00979233812102 7.53367222555e-05 -3.04417603347e-05
BPM.18L2.B2 2518.771863 -0.0260821258225 0.0155434530697 -3.26833577858e-05 -7.43916698954e-05
BPM.17L2.B2 2572.220379 -0.0272514085321 0.0133879406143 -7.40253766574e-05 3.35047284473e-05
BPM.16L2.B2 2625.668894 -0.0238792964329 0.0187524777797 3.5704403944e-05 7.29898497044e-05
BPM.15L2.B2 2679.11741 -0.0253146685105 0.0167643604021 7.25886512355e-05 -3.651312235e-05
BPM.14L2.B2 2732.565926 -0.0212846375173 0.0216527233084 -3.86695213742e-05 -7.14632187165e-05
BPM.13L2.B2 2786.014442 -0.022962603662 0.0198644167778 -7.10307053595e-05 3.94583566371e-05
BPM.12L2.B2 2839.462958 -0.017789287041 0.0246052329349 4.06266219548e-05 7.03690228014e-05
BPM.11L2.B2 2892.911474 -0.022166347619 0.0207491988856 7.39580803482e-05 -3.36530027361e-05
BPM.10L2.B2 2944.750185 -0.0204097837303 0.0224792559742 -1.93045053657e-05 -7.89281898713e-05
BPM.9L2.B2 2983.815195 -0.0154950964128 0.0261108829294 -8.12046872577e-05 2.84944615354e-06
BPM.8L2.B2 3024.278206 -0.0041572225456 0.030076464576 5.94990296491e-05 5.53370481084e-05
BPM.7L2.B2 3063.344216 -0.0287461525575 0.00977419736697 4.67047134579e-05 -6.6490531484e-05
BPM.6L2.B2 3095.450216 -0.0295527260846 0.00696509885043 1.06598314784e-05 -8.05524073991e-05
BPMYB.5L2.B2 3167.649216 -0.0268419395352 0.014191071232 -7.97850035117e-05 -1.53842283121e-05
BPMYB.4L2.B2 3188.219216 -0.0235971354041 0.01910631889 -7.37887367804e-05 3.40227005594e-05
BPMWB.4L2.B2 3212.610716 -0.0267608839299 0.0143433368505 -1.69149551471e-05 7.9474567442e-05
BPMSX.4L2.B2 3262.843716 -0.0160805384995 0.0257544656752 8.09500569736e-05 -7.02928713621e-06
BPMS.2L2.B2 3300.755216 -0.0160485174317 0.0257744312902 5.74749180886e-05 -5.74367356669e-05
BPMSW.1L2.B2 3310.689216 -0.0170051909438 0.0251535226566 4.06934071053e-05 -7.03304164038e-05
BPMSW.1R2.B2 3353.879216 -0.0170050332262 0.0251536292887 6.27480724931e-05 5.16236037368e-05
BPMS.2R2.B2 3363.813216 -0.0160483970286 0.0257745063855 7.39505528723e-05 3.36691082333e-05
