BPMSW.1R1.B2 21.475 -0.016157019635 -0.0259674071004 -0.000168083657435 -9.42369786063e-05
BPMS.2R1.B2 31.529 -0.0160107321406 -0.0260578586055 -0.000172194128829 -8.6497642062e-05
BPMSY.4R1.B2 58.3145 -0.0156632167128 -0.0262682156342 -0.000177493586588 -7.50247208547e-05
BPMWB.4R1.B2 151.1705 -0.0147604871975 -0.0267858829845 -0.000192176313286 -1.41753366541e-05
BPMYA.4R1.B2 172.227 -0.0113888887054 -0.0283839518582 -0.000191235115475 2.37022114749e-05
BPMR.5R1.B2 199.635 -0.0024738721019 -0.0304833637676 -0.000159608077853 0.000107971941817
BPM.6R1.B2 231.535 0.0258757712756 -0.0163033730015 8.23986736028e-05 0.00017419283442
BPMRA.7R1.B2 259.259 0.0292156458758 -0.00904442071915 0.000188052342104 4.20594849541e-05
BPM.8R1.B2 300.6960106 0.0293284443451 -0.00867167009104 7.53321435995e-05 -0.000177363317656
BPM.9R1.B2 339.7610212 0.026732251706 -0.0148573964325 -0.000188160414686 -4.15732251467e-05
BPM.10R1.B2 380.2240318 0.0191963852092 -0.0238087022798 8.03459113647e-06 0.000192530842174
BPM.11R1.B2 433.0047424 0.0289851517261 -0.00975789370589 0.000180433713397 -6.76487746891e-05
BPM.12R1.B2 487.7282583 0.0244629396432 -0.0183553832401 -5.8223875825e-05 -0.000183691754838
BPM.13R1.B2 541.1767742 0.0235340316538 -0.0195321494791 -0.000187783952382 4.32420015215e-05
BPM.14R1.B2 594.6252901 0.0189682338282 -0.0239908652562 4.88498045266e-05 0.000186403805332
BPM.15R1.B2 648.073806 0.020842875857 -0.0223814663433 0.000185852399563 -5.09073970384e-05
BPM.16R1.B2 701.5223219 0.0157429047338 -0.026220535088 -5.64434226528e-05 -0.000184246628964
BPM.17R1.B2 754.9708378 0.0178069403677 -0.0248650031954 -0.000183607589074 5.84887781672e-05
BPM.18R1.B2 808.4193537 0.0122602158909 -0.028018611962 6.39592365322e-05 0.000181774301434
BPM.19R1.B2 861.8678696 0.0144818983863 -0.0269375226849 0.000181055425028 -6.59667338742e-05
