BPMSW.1R1.B2 21.475 0.0166523475157 -0.0242037457632 -0.000143890599038 4.46165727339e-05
BPMS.2R1.B2 31.529 0.0167882351813 -0.0241096898128 -0.000141713079839 5.11120956049e-05
BPMSY.4R1.B2 58.3145 0.0171070377238 -0.0238845393879 -0.000138058639433 6.0292297098e-05
BPMWB.4R1.B2 151.1705 0.0179099289264 -0.0232885467887 -0.00011144804239 0.000101363995323
BPMYA.4R1.B2 172.227 0.0206126951556 -0.0209341530425 -8.94584242412e-05 0.000121212648111
BPMR.5R1.B2 199.635 0.025886987194 -0.013891935051 -2.46452369338e-05 0.000148620112915
BPM.6R1.B2 231.535 0.0242979889024 0.0165145299793 0.000143128563138 4.70057175742e-05
BPMRA.7R1.B2 259.259 0.0191911240818 0.0222446110651 0.000125046369685 -8.40162787181e-05
BPM.8R1.B2 300.6960106 0.0189053597225 0.0224879821167 -6.00558203352e-05 -0.000138161583443
BPM.9R1.B2 339.7610212 0.0233528944043 0.0178259442538 -0.000124824693778 8.43452515663e-05
BPM.10R1.B2 380.2240318 0.0283382431794 0.00775022186811 0.000113514024606 9.90449041911e-05
BPM.11R1.B2 433.0047424 0.0197303977381 0.0217677139432 5.87261960589e-05 -0.000138731959458
BPM.12R1.B2 487.7282583 0.0255607343771 0.0144834672425 -0.000135510060958 -6.58205883633e-05
BPM.13R1.B2 541.1767742 0.0262396294153 0.0132137736306 -7.65198367254e-05 0.000129769195765
BPM.14R1.B2 594.6252901 0.0284110002465 0.00747910625634 0.000132001637619 7.26009114665e-05
BPM.15R1.B2 648.073806 0.0277147827382 0.00974745008011 7.11386202141e-05 -0.000132795415341
BPM.16R1.B2 701.5223219 0.029134272124 0.00378366925153 -0.000134865729582 -6.71309346467e-05
BPM.17R1.B2 754.9708378 0.0287339151549 0.00612242477852 -6.56248816838e-05 0.000135604942555
BPM.18R1.B2 808.4193537 0.0293789262577 2.5636941813e-05 0.000137507106247 6.15396075674e-05
BPM.19R1.B2 861.8678696 0.0292810466209 0.00239630427023 6.001732466e-05 -0.000138178315744
BPM.20R1.B2 915.3163855 0.0291408282182 -0.00373284020918 -0.000139913533262 -5.58527535136e-05
BPM.21R1.B2 968.7649014 0.0293470276323 -0.00136891724519 -5.42912543471e-05 0.000140526814684
BPM.22R1.B2 1022.213417 0.0284240144073 -0.00742949326831 0.000142087563196 5.00644699365e-05
BPM.23R1.B2 1075.661933 0.0289308195373 -0.00511171656346 4.84920059565e-05 -0.000142631877175
BPM.24R1.B2 1129.110449 0.0271977684906 -0.0109968852488 -0.00014397644348 -1.42803671999e-06
BPM.25R1.B2 1182.558965 0.0279966115285 -0.00876583359166 1.73459599731e-07 0.000143983417192
BPM.26R1.B2 1236.007481 0.0255680265931 -0.0143849265603 0.000143913890082 -4.47763411955e-06
BPM.27R1.B2 1289.455997 0.0266452556993 -0.0122751963018 -6.06897881594e-06 -0.000143855566086
BPM.28R1.B2 1342.904513 0.0234751870303 -0.0175300471321 -0.000143564749798 5.31448871306e-05
BPM.29R1.B2 1396.353029 0.0248136930554 -0.0155777917558 5.47364743542e-05 0.00014296548973
BPM.30R1.B2 1449.801545 0.0210407625309 -0.0203880668927 0.000141265608591 -5.8985091572e-05
BPM.31R1.B2 1503.25006 0.0226168150695 -0.0186243559615 -6.05457536698e-05 -0.00014060379558
BPM.32R1.B2 1556.698576 0.0182587747492 -0.0229129680254 -0.000138726749582 6.47309950019e-05
BPM.33R1.B2 1610.147092 0.0200490454186 -0.021364052438 6.626737297e-05 0.000137999451473
BPM.34R1.B2 1663.595608 0.0151790602267 -0.0250595907801 0.00013595661444 -7.03634420847e-05
BPM.33L2.B2 1717.044124 0.0171508449797 -0.0237536413003 -7.18653336091e-05 -0.000135168743593
BPM.32L2.B2 1770.49264 0.0118472691367 -0.0267960663678 -0.000132955718608 7.58814590594e-05
BPM.31L2.B2 1823.941156 0.0139721603949 -0.025752003661 7.73524113819e-05 0.00013210532225
BPM.30L2.B2 1877.389672 0.00832380300565 -0.0280909462696 0.00012973286357 -8.12686716083e-05
BPM.29L2.B2 1930.838188 0.010562258978 -0.0273281108716 -8.27014942443e-05 -0.000128824222799
BPM.28L2.B2 1984.286704 0.00466036457294 -0.0289252132473 -0.000126290466229 8.65212945852e-05
BPM.27L2.B2 2037.73522 0.00698076246306 -0.028454453329 8.79171603403e-05 0.000125322731683
BPM.26L2.B2 2091.183735 0.000881939701491 -0.0292756173216 0.000122677889595 -4.88591689118e-05
BPM.25L2.B2 2144.632251 0.00324038516091 -0.0291090963623 -5.02161117461e-05 -0.000122128708534
BPM.24L2.B2 2198.080767 -0.00287187988352 -0.0291477596651 -0.000120571162317 5.38486074762e-05
BPM.23L2.B2 2251.529283 -0.000509158062139 -0.0292844727701 5.51826996953e-05 0.000119966465973
BPM.22L2.B2 2304.977799 -0.00661700628264 -0.0285333418643 0.00011830340778 -1.59803591753e-05
BPM.21L2.B2 2358.426315 -0.00429372609941 -0.0289741313327 -1.72915383366e-05 -0.000118118886336
BPM.20L2.B2 2411.874831 -0.0102140720229 -0.0274519417035 -0.000117548649779 2.08179055051e-05
BPM.19L2.B2 2465.323347 -0.00796458472684 -0.0281869076023 2.2119716384e-05 0.000117310641135
BPM.18L2.B2 2518.771863 -0.0136404898135 -0.0259205209791 0.0001165958779 -2.56216256941e-05
BPM.17L2.B2 2572.220379 -0.0115050636633 -0.0269364043665 -2.69138489859e-05 -0.000116304403691
BPM.16L2.B2 2625.668894 -0.0168452935289 -0.0239618959165 -0.000115447339647 3.03806010883e-05
BPM.15L2.B2 2679.11741 -0.0148559639268 -0.0252435478071 3.16580511328e-05 0.000115103587069
BPM.14L2.B2 2732.565926 -0.0197711711923 -0.0216110425503 0.000114103972139 -3.50906155532e-05
BPM.13L2.B2 2786.014442 -0.0179633258905 -0.0231355849905 -3.63549644859e-05 -0.000113707448104
BPM.12L2.B2 2839.462958 -0.0227944647274 -0.0183942585606 -0.000113091920206 3.82267759181e-05
BPM.11L2.B2 2892.911474 -0.0188556207444 -0.0224143243647 2.71424850368e-05 0.000116251251143
BPM.10L2.B2 2944.750185 -0.0206120529664 -0.0208105656786 0.000119271388922 -5.0396732934e-06
BPM.9L2.B2 2983.815195 -0.0243622174152 -0.0162609573114 1.93180635363e-05 -0.0001178044223
BPM.8L2.B2 3024.278206 -0.0287614958379 -0.00554190647516 -9.68823241518e-05 6.97487052105e-05
BPM.7L2.B2 3063.344216 -0.00794649952254 -0.0281920115633 8.23103605909e-05 8.64642866323e-05
BPM.6L2.B2 3095.450216 -0.0051990295854 -0.0288254481638 0.000112966525065 3.85957585397e-05
BPMYB.5L2.B2 3167.649216 -0.012299323384 -0.0265831340219 4.51774007386e-05 -0.000110499191495
BPMYB.4L2.B2 3188.219216 -0.0172005713655 -0.0237081571597 -2.7728760454e-05 -0.000116112816267
BPMWB.4L2.B2 3212.610716 -0.0124507785975 -0.0265125344399 -0.000109611058095 -4.72914663938e-05
BPMSX.4L2.B2 3262.843716 -0.0239885004579 -0.0168073857476 -1.32281928576e-05 0.000118642653977
BPMS.2L2.B2 3300.755216 -0.0240092784317 -0.016777691152 6.61598234446e-05 9.93676675554e-05
BPMSW.1L2.B2 3310.689216 -0.0233622280004 -0.0176675598996 8.95759992686e-05 7.8912665648e-05
BPMSW.1R2.B2 3353.879216 -0.0233626911567 -0.0176669474351 -9.24696537014e-05 7.55012031745e-05
BPMS.2R2.B2 3363.813216 -0.024009590971 -0.0167772438433 -6.9837121518e-05 9.68185292102e-05
BPMSX.4R2.B2 3401.724716 -0.0239884419025 -0.0168074693204 8.77191005254e-06 0.000119055126423
BPMWB.4R2.B2 3451.881716 -0.0124451305012 -0.026515186153 0.000111440896576 -4.28018155759e-05
BPMYB.4R2.B2 3476.349216 -0.0170957088735 -0.0237838833844 3.21325459467e-05 -0.000114972018558
