BPMSW.1R1.B1 21.475 0.00769140043754 -0.00571744234178 -2.10187310186e-05 0.000127404795239
BPMS.2R1.B1 31.529 0.00747920772224 -0.00599234840121 1.53280301614e-05 0.000128213953384
BPMSY.4R1.B1 58.3145 0.00685148344488 -0.00670104186821 6.95111460005e-05 0.000108820812878
BPMWB.4R1.B1 151.0945 0.00628012394946 -0.0072392562242 0.000103057613919 -7.78003655092e-05
BPMYA.4R1.B1 172.227 0.00519008364941 -0.00805666303101 6.74153434791e-05 -0.000110131470371
BPM.5R1.B1 199.635 0.00538667242938 -0.00792657225145 1.8143209052e-05 -0.000127845973212
BPMR.6R1.B1 231.535 0.00487421261694 -0.00825159614017 -4.6046946942e-05 -0.000120637672568
BPM_A.7R1.B1 259.259 0.00450490770948 -0.00845887664135 -0.000101895794966 -7.93159280674e-05
BPM.8R1.B1 300.6979894 0.00198721569504 -0.00937538059167 -0.000100859502698 8.0629588309e-05
BPM.9R1.B1 339.7649788 0.00220834465349 -0.00932577081873 0.000108226991019 7.04321339896e-05
BPM.10R1.B1 380.2299682 0.00571377048651 -0.00769412856557 5.04569667557e-05 -0.000118860688164
BPM.11R1.B1 433.0126576 0.00264070351559 -0.00921267998128 -0.000125049843857 -3.21916769675e-05
BPM.12R1.B1 487.7391417 0.0046440039595 -0.00838331764593 -3.08908569736e-05 0.000125377523376
BPM.13R1.B1 541.1906258 0.00387936893215 -0.00876340596981 0.000123347105824 3.82002671558e-05
BPM.14R1.B1 594.6421099 0.00457413489953 -0.00842164339297 3.68149638337e-05 -0.000123767633498
BPM.15R1.B1 648.093594 0.0027264356233 -0.0091876730619 -0.000124817879138 -3.30796899398e-05
BPM.16R1.B1 701.5450781 0.00345916516918 -0.0089376151099 -3.16785266168e-05 0.000125180829472
BPM.17R1.B1 754.9965622 0.00152887460057 -0.00946093705517 0.000126076012506 2.79035336728e-05
BPM.18R1.B1 808.4480463 0.00228741497531 -0.00930669222657 2.64896666638e-05 -0.000126380639241
BPM.19R1.B1 861.8995304 0.000305809286546 -0.00957879262649 -0.000127119439365 -2.26807681779e-05
BPM.20R1.B1 915.3510145 0.00107801592151 -0.00952284984629 -2.12548430483e-05 0.000127365616744
BPM.21R1.B1 968.8024986 -0.000921891752681 -0.00953922968811 0.000127946705186 1.74186569213e-05
BPM.22R1.B1 1022.253983 -0.000149043686239 -0.00958251394361 1.59841234606e-05 -0.000128133821511
BPM.23R1.B1 1075.705467 -0.00213482935154 -0.00934287381828 -0.00012855617658 -1.21275844283e-05
BPM.24R1.B1 1129.156951 -0.00149346530678 -0.00949230312655 -1.25171752887e-05 0.000248756922895
BPM.25R1.B1 1182.608435 -0.00343097059477 -0.00897567256735 0.000249020717384 5.03691481649e-06
BPM.26R1.B1 1236.059919 -0.00269549969213 -0.00922326074054 2.24549979243e-06 -0.000249061527951
BPM.27R1.B1 1289.511403 -0.0045513097528 -0.00846285039325 -0.000249016598057 5.23638396283e-06
BPM.28R1.B1 1342.962887 -0.00397304448133 -0.00881027221129 6.19223300304e-06 0.000369017189467
BPM.29R1.B1 1396.414371 -0.00571498112557 -0.00779390592513 0.000368664346495 -1.72809059892e-05
BPM.30R1.B1 1449.865855 -0.00506747612043 -0.00822962117384 -2.14149385016e-05 -0.000368447321965
BPM.31R1.B1 1503.31734 -0.00666538572255 -0.00699847212923 -0.000367638193895 3.24682731206e-05
BPM.32R1.B1 1556.768824 -0.00607861253825 -0.00751375062871 3.65798823072e-05 0.000367251877593
BPM.33R1.B1 1610.220308 -0.00750567175276 -0.00608858526138 0.00036598609686 -4.76046661272e-05
BPM.34R1.B1 1663.671792 -0.00698990006261 -0.00667437457504 -5.17081102764e-05 -0.000365428925032
BPM.33L2.B1 1717.123276 -0.00822306752426 -0.00507810390522 -0.0003637120502 6.26543689922e-05
BPM.32L2.B1 1770.57476 -0.00778627744869 -0.00572537006928 6.67191963306e-05 0.000362988393934
BPM.31L2.B1 1824.026244 -0.0088050187402 -0.00398467362183 0.000360817867956 -7.76047334827e-05
BPM.30L2.B1 1877.477728 -0.00845474933874 -0.00468222089226 -8.1648913039e-05 -0.000359924275304
BPM.29L2.B1 1930.929212 -0.00924247962477 -0.00282534056138 -0.000357311703009 9.24141574675e-05
BPM.28L2.B1 1984.380696 -0.00898425072139 -0.00356219284727 9.64052596757e-05 0.00035625559769
BPM.27L2.B1 2037.83218 -0.00952795331951 -0.00161990259628 0.000353194814869 -0.000107076842986
BPM.26L2.B1 2091.283665 -0.0094860260744 -0.00239117073172 -0.000112860093429 -0.000231901896943
BPM.25L2.B1 2144.735149 -0.00977575302299 -0.000370190493367 -0.000228409666559 0.000119770258601
BPM.24L2.B1 2198.186633 -0.00971397898578 -0.00115801570786 0.000122320087922 0.000227054365741
BPM.23L2.B1 2251.638117 -0.0097427900257 0.000883419851862 0.000223273483547 -0.000129092366808
BPM.22L2.B1 2305.089601 -0.00990220344712 8.66014854495e-05 -0.00013341650224 -0.000101739846005
BPM.21L2.B1 2358.541085 -0.00966858391523 0.00214000420994 -9.76879969026e-05 0.000136411193015
BPM.20L2.B1 2411.992569 -0.00980975931178 0.00135268443067 0.000137497414812 9.61531071757e-05
BPM.19L2.B1 2465.444053 -0.00931537389981 0.00335930677161 9.19764647383e-05 -0.000140325645134
BPM.18L2.B1 2518.895537 -0.00955613061903 0.00259643996888 -0.000141347059302 -9.03989344807e-05
BPM.17L2.B1 2572.347021 -0.00880910286908 0.00452336595768 -8.61138734979e-05 0.000143997778392
BPM.16L2.B1 2625.798506 -0.00914542509714 0.00379767464976 0.000144953837197 8.44946414897e-05
BPM.15L2.B1 2679.24999 -0.00815804209403 0.00561315259931 8.0099427318e-05 -0.000147428088583
BPM.14L2.B1 2732.701474 -0.00858451600738 0.00493631622407 -0.000148316011879 -7.84430947684e-05
BPM.13L2.B1 2786.152958 -0.00737297103132 0.00661063016062 -7.39537880365e-05 0.000150604767889
BPM.12L2.B1 2839.604442 -0.00858187820631 0.00494090066855 0.000145497303782 8.35553319028e-05
BPM.11L2.B1 2893.055926 -0.00851927472594 0.00504807795811 9.43347515238e-05 -0.000138751266521
BPM.10L2.B1 2944.896615 -0.00862222890568 0.00487014390796 -0.000143644373137 -8.67020944584e-05
BPM.9L2.B1 2983.963605 -0.00454221333655 0.00879939946372 -0.000123020799235 0.000114091369276
BPM.8L2.B1 3024.428594 -0.00333949412217 0.00932249494074 4.11534072785e-05 0.000162657168073
BPM.7L2.B1 3063.496584 0.00176876561206 0.00974333624051 0.000162073579183 4.33948517909e-05
BPMR.6L2.B1 3095.602584 0.00610406647822 0.007797532001 0.000143852282444 -8.63566899425e-05
