BPMSW.1R1.B2 21.475 -0.00804687059107 -0.00576876057382 2.62399077894e-05 2.50956246726e-05
BPMS.2R1.B2 31.529 -0.00783257095961 -0.00605653009356 3.21952187784e-05 1.6786627604e-05
BPMSY.4R1.B2 58.3145 -0.00719676510251 -0.00679980123696 3.62910929307e-05 1.13146890637e-06
BPMWB.4R1.B2 151.1705 -0.0066124374891 -0.00736928729584 -1.75912588359e-06 -3.62660894435e-05
BPMYA.4R1.B2 172.227 -0.00550458600278 -0.00822983947049 -1.48687814005e-05 -3.31246612521e-05
BPMR.5R1.B2 199.635 -0.00569248079792 -0.00810101148824 -2.67829402517e-05 -2.45152554502e-05
BPM.6R1.B2 231.535 -0.00503233816585 -0.00852679877885 -3.53447618311e-05 -8.31091977733e-06
BPMRA.7R1.B2 259.259 -0.004315968577 -0.0089108439586 -3.4384327083e-05 1.16636871035e-05
BPM.8R1.B2 300.6960106 -0.000915532926624 -0.00985862689634 4.04340056166e-06 3.60828844088e-05
BPM.9R1.B2 339.7610212 -0.00192377213226 -0.00971235427733 3.37843813499e-05 -1.33018252281e-05
BPM.10R1.B2 380.2240318 -0.00581776547676 -0.00801151231277 -2.03119019689e-05 -3.00956805992e-05
BPM.11R1.B2 433.0047424 -0.00113847603406 -0.00983537478309 -2.30043540792e-05 2.80913383566e-05
BPM.12R1.B2 487.7282583 -0.00269415151084 -0.00952744837069 2.98829124206e-05 2.06236454891e-05
BPM.13R1.B2 541.1767742 -0.0013209328273 -0.0098125359241 1.88934274605e-05 -3.10058373743e-05
BPM.14R1.B2 594.6252901 -0.00332856708941 -0.00932477162655 -3.15572017799e-05 -1.79573532735e-05
BPM.15R1.B2 648.073806 -0.00256521530053 -0.00956297000205 -1.7606304731e-05 3.17543967005e-05
BPM.16R1.B2 701.5223219 -0.00449400667848 -0.00882239359987 3.22670610448e-05 1.66481203608e-05
BPM.17R1.B2 754.9708378 -0.00376740466096 -0.00915627582177 1.62892265401e-05 -3.24497236215e-05
BPM.18R1.B2 808.4193537 -0.00558567374818 -0.00817502132012 -3.29226494293e-05 -1.53108701893e-05
BPM.19R1.B2 861.8678696 -0.00490774359629 -0.00859911493136 -1.49448701352e-05 3.30903985258e-05
BPM.20R1.B2 915.3163855 -0.00658550306944 -0.00739336690034 3.35228293997e-05 1.39478903302e-05
BPM.21R1.B2 968.7649014 -0.00596739864088 -0.00790068846841 1.35752079659e-05 -3.36754688095e-05
BPM.22R1.B2 1022.213417 -0.00747717744968 -0.00649018815353 -3.40666269663e-05 -1.25613902184e-05
BPM.23R1.B2 1075.661933 -0.00692904248274 -0.00707241791065 -1.21828974423e-05 3.42038048612e-05
BPM.24R1.B2 1129.110449 -0.00822816811161 -0.00548380099138 3.45352353814e-05 -6.95531546458e-06
BPM.25R1.B2 1182.558965 -0.00775880824884 -0.00612990361895 -7.33790832457e-06 -3.44559699791e-05
BPM.26R1.B2 1236.007481 -0.00886206604053 -0.00438618390908 -3.42209617268e-05 8.36565789268e-06
BPM.27R1.B2 1289.455997 -0.00847920177679 -0.00508703853254 8.744602096e-06 3.41261026388e-05
BPM.28R1.B2 1342.904513 -0.00933254106153 -0.00321992445189 3.38311835931e-05 -2.7871107345e-05
BPM.29R1.B2 1396.353029 -0.00904226695959 -0.0039625300438 -2.8244577889e-05 -3.35200138396e-05
BPM.30R1.B2 1449.801545 -0.00966776404031 -0.00199964361817 -3.26598905106e-05 2.92349056845e-05
BPM.31R1.B2 1503.25006 -0.00947486427319 -0.00277329824243 2.95953001011e-05 3.23336658013e-05
BPM.32R1.B2 1556.698576 -0.00984413181519 -0.000746528575419 3.14333823777e-05 -3.05497957003e-05
BPM.33R1.B2 1610.147092 -0.00975178288214 -0.00153849496318 -3.08965040962e-05 -3.10926599474e-05
BPM.34R1.B2 1663.595608 -0.00985875326876 0.000518864300374 -3.01542817759e-05 3.18130112464e-05
BPM.33L2.B2 1717.044124 -0.00986847131596 -0.000278406174344 3.21454593794e-05 2.97996158153e-05
BPM.32L2.B2 1770.49264 -0.00971138609863 0.00177572976531 2.88241427738e-05 -3.3022975076e-05
BPM.31L2.B2 1823.941156 -0.00982301220683 0.000986238990989 -3.3340585385e-05 -2.84561597282e-05
BPM.30L2.B2 1877.389672 -0.00940445395624 0.00300341171758 -2.74458156006e-05 3.41771110531e-05
BPM.29L2.B2 1930.838188 -0.00961614845823 0.00223470915978 3.44793848934e-05 2.70651042801e-05
BPM.28L2.B2 1984.286704 -0.00894299332619 0.00418175878288 2.60210086842e-05 -3.52739996918e-05
BPM.27L2.B2 2037.73522 -0.00925129313061 0.00344642011022 -3.55603869323e-05 -2.56282433286e-05
BPM.26L2.B2 2091.183735 -0.0083168101967 0.00528797245281 -2.45704194149e-05 1.82022653722e-05
BPM.25L2.B2 2144.632251 -0.00871640693331 0.00459959070582 1.84736102191e-05 2.43670663271e-05
BPM.24L2.B2 2198.080767 -0.00757203948736 0.00630842314268 2.38032736446e-05 -1.9194597308e-05
BPM.23L2.B2 2251.529283 -0.00805643288484 0.00567678374256 -1.94574068363e-05 -2.35889280911e-05
BPM.22L2.B2 2304.977799 -0.00668508886906 0.00722179008517 -2.30138764156e-05 2.04557964333e-06
BPM.21L2.B2 2358.426315 -0.00724606201041 0.0066587724547 2.30063045347e-06 2.29897808308e-05
BPM.20L2.B2 2411.874831 -0.00570634367214 0.0080176247789 2.29106379006e-05 -2.98761615226e-06
BPM.19L2.B2 2465.323347 -0.00633475053211 0.00753097609114 -3.24154008033e-06 -2.28760841394e-05
BPM.18L2.B2 2518.771863 -0.00463387305188 0.00868169832153 -2.27688407655e-05 3.92465702229e-06
BPM.17L2.B2 2572.220379 -0.00531934348155 0.00827944745326 4.17688706573e-06 2.2723922505e-05
BPM.16L2.B2 2625.668894 -0.00348522169305 0.00920314592754 2.25887401841e-05 -4.85506417144e-06
BPM.15L2.B2 2679.11741 -0.0042165459512 0.00889187300067 -5.10529956897e-06 -2.2533501554e-05
BPM.14L2.B2 2732.565926 -0.00227935349725 0.00957335953765 -2.23706291622e-05 5.77733584232e-06
BPM.13L2.B2 2786.014442 -0.00304445458944 0.00935820289946 6.02503710565e-06 2.2305198572e-05
BPM.12L2.B2 2839.462958 -0.000815059963906 0.00980715771583 2.2202564138e-05 -6.39288744258e-06
BPM.11L2.B2 2892.911474 -0.00267552777565 0.00947028068911 -4.2222135721e-06 -2.27155390286e-05
BPM.10L2.B2 2944.750185 -0.00189818681865 0.00965616652786 -2.31044744543e-05 -7.82300604638e-08
BPM.9L2.B2 2983.815195 7.39665600152e-05 0.00984069073573 -4.7751106994e-06 2.26057761101e-05
BPM.8L2.B2 3024.278206 0.00388397617276 0.00904209014683 1.93466232528e-05 -1.2630549125e-05
BPM.7L2.B2 3063.344216 -0.0063394810398 0.00752699443461 -1.51509648739e-05 -1.74433675255e-05
BPM.6L2.B2 3095.450216 -0.00703377534214 0.00688263536967 -2.15004075574e-05 -8.45903850724e-06
BPMYB.5L2.B2 3167.649216 -0.00507118776282 0.00843372514748 -9.71002811066e-06 2.09651656554e-05
BPMYB.4L2.B2 3188.219216 -0.00334750530432 0.00925412737363 4.33601572658e-06 2.26940933135e-05
BPMWB.4L2.B2 3212.610716 -0.00502326066862 0.00846235886243 2.07748608253e-05 1.01107844592e-05
BPMSX.4L2.B2 3262.843716 -0.000148504667664 0.00983984814786 3.6040666517e-06 -2.2821778876e-05
BPMS.2L2.B2 3300.755216 -0.000136231051719 0.00984002572668 -1.19148622744e-05 -1.97954451907e-05
BPMSW.1L2.B2 3310.689216 -0.000505656052748 0.00982796912722 -1.66224910006e-05 -1.60472902672e-05
BPMSW.1R2.B2 3353.879216 -0.000505633216308 0.00982797030253 1.8544240382e-05 -1.37816463669e-05
BPMS.2R2.B2 3363.813216 -0.000136213817479 0.00984002596474 1.4356461039e-05 -1.81028990283e-05
BPMSX.4R2.B2 3401.724716 -0.000148512020669 0.00983984803646 -6.45812623016e-07 -2.30955787509e-05
BPMWB.4R2.B2 3451.881716 -0.00502468420746 0.00846151368281 -2.19238055743e-05 7.29174759463e-06
BPMYB.4R2.B2 3476.349216 -0.00338823916008 0.00923929113129 -7.22751662447e-06 2.19450658851e-05
BPM.5R2.B2 3505.883216 -0.0082552197817 0.00535686582616 1.6597929169e-05 1.60727056393e-05
BPMR.6R2.B2 3579.179216 -0.00896749152434 0.00405324077523 1.70335722899e-05 -1.56102679152e-05
BPM_A.7R2.B2 3592.054216 -0.00878690764697 0.00443113066709 1.39839234898e-05 -1.83921985098e-05
BPM.8R2.B2 3633.493206 -0.00643958492163 0.00744153285678 -9.58412923821e-06 -2.10230226208e-05
BPM.9R2.B2 3672.560195 0.00335212376841 0.00925245542831 -1.5600430779e-05 1.70425775893e-05
BPM.10R2.B2 3713.025185 0.0040238947729 0.00898069797221 1.04061179632e-05 2.06285136412e-05
BPM.11R2.B2 3764.865874 0.00469067698304 0.00865113949659 2.1539664174e-05 -8.35856051875e-06
BPM.12R2.B2 3819.592358 0.00413449797574 0.00893031867866 -1.02270299939e-05 -2.07178850346e-05
BPM.13R2.B2 3873.043842 0.00665297504221 0.00725138526465 -1.94980472198e-05 1.23955301831e-05
BPM.14R2.B2 3926.495326 0.00604613104707 0.00776459687179 1.26130047583e-05 1.93580748008e-05
BPM.15R2.B2 3979.94681 0.00752607184452 0.00634057629854 1.89704174616e-05 -1.31888664964e-05
BPM.16R2.B2 4033.398294 0.00698974859995 0.00692734290663 -1.34005846105e-05 -1.88214555672e-05
BPM.17R2.B2 4086.849779 0.00827535164585 0.00532571313516 -1.84103379405e-05 1.39600224106e-05
BPM.18R2.B2 4140.301263 0.00781851481469 0.00597624391356 1.41654135413e-05 1.82527783984e-05
BPM.19R2.B2 4193.752747 0.0088886686223 0.00422329673387 1.78189862599e-05 -1.47073662458e-05
BPM.20R2.B2 4247.204231 0.0085187938963 0.00492694791476 -1.49060807474e-05 -1.76530910223e-05
BPM.21R2.B2 4300.655715 0.00935590294683 0.00305151525033 -1.71972586127e-05 1.54297404745e-05
BPM.22R2.B2 4354.107199 0.0090790904282 0.00379668041731 1.56214578693e-05 1.70233068197e-05
BPM.23R2.B2 4407.558683 0.00966940473915 0.00182955655489 1.65463327332e-05 -1.61258115527e-05
BPM.24R2.B2 4461.010167 0.00937908409908 0.00259698604596 -1.80054599373e-05 9.49131019871e-05
BPM.25R2.B2 4514.461651 0.00971385830196 0.000593727198259 9.54111081996e-05 1.51464363187e-05
BPM.26R2.B2 4567.913135 0.00963424612319 0.00137581129734 1.40773123945e-05 -9.55746949085e-05
BPM.27R2.B2 4621.36462 0.00970999835936 -0.000653824835541 -9.59545672975e-05 -1.11988978922e-05
BPM.28R2.B2 4674.816104 0.00961998103448 0.000125015469025 -1.18157002564e-05 0.000207348872455
BPM.29R2.B2 4728.267588 0.00943643926885 -0.00187437399347 0.000207610169362 5.5842745519e-06
BPM.30R2.B2 4781.719072 0.00955693264211 -0.00110666273467 3.26124264564e-06 -0.000207659650945
BPM.31R2.B2 4835.170556 0.00911909425888 -0.00306623284308 -0.000207663847571 2.98249693197e-06
BPM.32R2.B2 4888.62204 0.00933683729479 -0.00232015802696 5.31212462001e-06 0.000207617316723
BPM.33R2.B2 4942.073524 0.00865197103257 -0.00420750058657 0.000207364193501 -1.15437623425e-05
BPM.34R2.B2 4995.525008 0.00896331004542 -0.00349553100139 -1.3863473999e-05 -0.000207222030471
BPM.33L3.B2 5048.976492 0.0080425413365 -0.00527988567909 -0.000206711650618 2.00862853785e-05
BPM.32L3.B2 5102.427976 0.00844249829291 -0.00461344627904 2.24035832545e-05 0.000206473356341
BPM.31L3.B2 5155.87946 0.00730114903761 -0.00626521241807 0.000205707537066 -2.85933555712e-05
BPM.30L3.B2 5209.330945 0.00778293381765 -0.00565558176706 -3.0894093183e-05 -0.000205374588878
BPM.29L3.B2 5262.782429 0.00643950553726 -0.00714789706051 -0.000204353167149 3.7053328646e-05
