BPMSW.1R1.B2 21.475 -0.00345786342467 -0.00927202246527 -0.000111120603328 -6.70115457434e-06
BPMS.2R1.B2 31.529 -0.00311964843269 -0.00939122002631 -0.000108584222733 2.45388875859e-05
BPMSY.4R1.B2 58.3145 -0.00217780067574 -0.00965320694262 -8.71386654855e-05 6.92787694919e-05
BPMWB.4R1.B2 151.1705 -0.0013754136562 -0.00979976822897 7.59913727138e-05 8.13511285952e-05
BPMYA.4R1.B2 172.227 2.3396696245e-05 -0.00989579065292 0.000100432932859 4.80200034248e-05
BPMR.5R1.B2 199.635 -0.000204276797201 -0.00989370967099 0.000111240670043 4.26707711689e-06
BPM.6R1.B2 231.535 0.00058070581958 -0.00987876514525 9.91537279369e-05 -5.06086201309e-05
BPMRA.7R1.B2 259.259 0.00138901799157 -0.00979784920687 5.73190836922e-05 -9.54317449228e-05
BPM.8R1.B2 300.6960106 0.00473792029566 -0.00868788417002 -8.09716058818e-05 -7.63956435372e-05
BPM.9R1.B2 339.7610212 0.00382007378698 -0.00912875984117 -5.2668721325e-05 9.80749792055e-05
BPM.10R1.B2 380.2240318 -0.000358108839339 -0.00988933658667 0.000107162887746 3.01464576009e-05
BPM.11R1.B2 433.0047424 0.00454009526687 -0.00879288092738 -1.85987572856e-06 -0.000111306943112
BPM.12R1.B2 487.7282583 0.00307791635512 -0.00940498011581 -0.00011077964624 1.09802135084e-05
BPM.13R1.B2 541.1767742 0.00437602755717 -0.00887567478432 1.72539254925e-05 0.000109977258228
BPM.14R1.B2 594.6252901 0.00243888273483 -0.00959057198875 0.00010941191212 -2.05360495653e-05
BPM.15R1.B2 648.073806 0.00320475861472 -0.00936251794663 -2.17475942644e-05 -0.000109177549646
BPM.16R1.B2 701.5223219 0.00119184881395 -0.00982378320502 -0.000108477765054 2.50053857165e-05
BPM.17R1.B2 754.9708378 0.001980841148 -0.00969553961283 2.62073005431e-05 0.000108193683514
BPM.18R1.B2 808.4193537 -7.44156390644e-05 -0.00989553850841 0.000107360984031 -2.94332127945e-05
BPM.19R1.B2 861.8678696 0.00072425369325 -0.00986927943958 -3.06216464227e-05 -0.000107028077926
BPM.20R1.B2 915.3163855 -0.00133981569799 -0.00980469856944 -0.00010606377161 3.38108251572e-05
BPM.21R1.B2 968.7649014 -0.000544100372118 -0.00988084889356 3.49852612795e-05 0.000105682196717
BPM.22R1.B2 1022.213417 -0.00258284891478 -0.00955280647573 0.000104587827322 -3.81324074127e-05
BPM.23R1.B2 1075.661933 -0.00180365474988 -0.00973005907457 -3.92896984533e-05 -0.00010415860334
BPM.24R1.B2 1129.110449 -0.00390417807419 -0.00912090411923 -0.000102816826391 0.000165046458749
BPM.25R1.B2 1182.558965 -0.00315520293745 -0.00940628475393 0.000166177072112 0.000100979276645
BPM.26R1.B2 1236.007481 -0.00503870578377 -0.0085466334008 9.59594425747e-05 -0.000169125453429
BPM.27R1.B2 1289.455997 -0.00433275643956 -0.00892528543362 -0.000170178637326 -9.40790394281e-05
BPM.28R1.B2 1342.904513 -0.00621113511682 -0.00780884754954 -8.88289522587e-05 0.000295576053156
BPM.29R1.B2 1396.353029 -0.00556049705123 -0.00828475539912 0.000296544095491 8.55416959958e-05
BPM.30R1.B2 1449.801545 -0.00715892386233 -0.00695025959944 7.6622893069e-05 -0.00029897277215
BPM.31R1.B2 1503.25006 -0.00657488285899 -0.0075051458919 -0.000299802989749 -7.33072481445e-05
BPM.32R1.B2 1556.698576 -0.00798924624053 -0.00597731075611 -6.43094550062e-05 0.000301861020078
BPM.33R1.B2 1610.147092 -0.00748069530164 -0.00660268863692 0.000302556709766 6.095259896e-05
BPM.34R1.B2 1663.595608 -0.0086881842416 -0.00490629738495 5.1863517895e-05 -0.00030424653941
BPM.33L2.B2 1717.044124 -0.00826401747453 -0.00559127129066 -0.000304802037426 -4.84922987888e-05
BPM.32L2.B2 1770.49264 -0.00924444332384 -0.00375453953771 -3.93570276397e-05 0.000306115682406
BPM.31L2.B2 1823.941156 -0.00891124640122 -0.00448842812583 0.000306534092411 3.59532101313e-05
BPM.30L2.B2 1877.389672 -0.00964876125645 -0.00254120162107 2.67556674378e-05 -0.000307473441855
BPM.29L2.B2 1930.838188 -0.0094122576072 -0.00331145077032 -0.000307750713332 -2.33513709785e-05
BPM.28L2.B2 1984.286704 -0.00989456732863 -0.00128601589325 -1.41393792915e-05 0.000308311312859
BPM.27L2.B2 2037.73522 -0.00975850326681 -0.00208036378379 0.000308449413405 1.07117814964e-05
BPM.26L2.B2 2091.183735 -0.0100983160944 1.32041213204e-05 1.5939255609e-06 -0.000185976131859
BPM.25L2.B2 2144.632251 -0.0100664493928 -0.000801722472074 -0.000185982382842 4.65736900543e-07
BPM.24L2.B2 2198.080767 -0.0100136598498 0.0013049056336 6.02840273665e-06 0.000185885239276
BPM.23L2.B2 2251.529283 -0.0100863051983 0.00049255435532 0.000185806824117 -8.09238534976e-06
BPM.22L2.B2 2304.977799 -0.00988501224851 0.00259811241627 -1.35290114336e-05 -6.28220108167e-05
BPM.21L2.B2 2358.426315 -0.0100624335406 0.00179195047185 -6.26682022718e-05 1.42244972389e-05
BPM.20L2.B2 2411.874831 -0.00947143661539 0.00384129453485 1.60932653985e-05 6.22145194175e-05
BPM.19L2.B2 2465.323347 -0.00975053403196 0.00306443165141 6.2032128438e-05 -1.67825706298e-05
BPM.18L2.B2 2518.771863 -0.00890227104246 0.00502127728381 -1.86316614696e-05 -6.15020362672e-05
BPM.17L2.B2 2572.220379 -0.00927844256979 0.00428650891917 -6.12917349326e-05 1.93122454762e-05
BPM.16L2.B2 2625.668894 -0.00818678590977 0.00611883908241 2.11375733299e-05 6.06864301453e-05
BPM.15L2.B2 2679.11741 -0.00865386445572 0.00543822445694 6.04481799338e-05 -2.18095658028e-05
BPM.14L2.B2 2732.565926 -0.00733684550102 0.00711578198938 -2.36089715705e-05 -5.97683524309e-05
BPM.13L2.B2 2786.014442 -0.00788714829033 0.0065005036088 -5.9502963845e-05 2.42700866429e-05
BPM.12L2.B2 2839.462958 -0.00618437427758 0.00813739332078 2.52500535738e-05 5.90937758175e-05
BPM.11L2.B2 2892.911474 -0.00762640412984 0.00680452902843 6.12531093781e-05 -1.94344102155e-05
BPM.10L2.B2 2944.750185 -0.00704908845048 0.00740094638075 -7.69781765797e-06 -6.37995567273e-05
BPM.9L2.B2 2983.815195 -0.00542425247458 0.00866262895339 -6.40318254964e-05 -5.43736556467e-06
BPM.8L2.B2 3024.278206 -0.00164080832419 0.0100881813661 4.14891418002e-05 4.90743416582e-05
BPM.7L2.B2 3063.344216 -0.0097524603488 0.00305829565631 4.29575520388e-05 -4.77942338583e-05
BPM.6L2.B2 3095.450216 -0.0100013168833 0.00210649372253 1.59841751588e-05 -6.22426361924e-05
BPMYB.5L2.B2 3167.649216 -0.00914709080674 0.00456008607948 -6.1193737596e-05 -1.96205398342e-05
BPMYB.4L2.B2 3188.219216 -0.00809459684313 0.00624028502798 -6.11548989139e-05 1.97412694784e-05
BPMWB.4L2.B2 3212.610716 -0.00912106372699 0.0046119249493 -2.07922662497e-05 6.08056007278e-05
BPMSX.4L2.B2 3262.843716 -0.00561861533808 0.0085378461536 6.42269151557e-05 2.1313125232e-06
BPMS.2L2.B2 3300.755216 -0.00560796609332 0.00854484477061 5.05582444077e-05 -3.96673988038e-05
BPMSW.1L2.B2 3310.689216 -0.00592490049354 0.00832821766182 3.86001579951e-05 -5.13776943652e-05
BPMSW.1R2.B2 3353.879216 -0.0059248843103 0.00832822917414 4.43914687258e-05 4.64654405645e-05
BPMS.2R2.B2 3363.813216 -0.00560795417678 0.00854485257797 5.48846565401e-05 3.34263052506e-05
BPMSX.4R2.B2 3401.724716 -0.00561862122208 0.00853784227959 6.3527047919e-05 -9.69298831757e-06
