BPMSW.1R1.B2 21.475 -0.0103103538885 0.000626290161472 0.000152780050386 5.64768110701e-05
BPMS.2R1.B2 31.529 -0.0103262760926 0.000252306668711 0.000162467327945 1.16508449903e-05
BPMSY.4R1.B2 58.3145 -0.0103007817475 -0.000767809933051 0.000151393471424 -6.00948436371e-05
BPMWB.4R1.B2 151.1705 -0.0102025831946 -0.00161336073649 -7.19488032891e-05 -0.000146132618977
BPMYA.4R1.B2 172.227 -0.00987217108846 -0.00303905820189 -0.000120302773672 -0.000109811728055
BPMR.5R1.B2 199.635 -0.00993948118732 -0.00281111196534 -0.000153980029455 -5.31180198634e-05
BPM.6R1.B2 231.535 -0.00968534399322 -0.0035902295827 -0.000160308373527 2.88547598722e-05
BPMRA.7R1.B2 259.259 -0.0093582181213 -0.00437257250385 -0.000120716718464 0.000109356514935
BPM.8R1.B2 300.6960106 -0.00722938977332 -0.00737777474837 8.10216715948e-05 0.000141304143738
BPM.9R1.B2 339.7610212 -0.00794925987751 -0.00659582474699 0.000115323114863 -0.000115030218441
BPM.10R1.B2 380.2240318 -0.00998199192879 -0.00265621420105 -0.000137302173276 -8.76326810916e-05
BPM.11R1.B2 433.0047424 -0.00739459150634 -0.00721218782278 -4.45664021081e-05 0.000156669106275
BPM.12R1.B2 487.7282583 -0.00845116709699 -0.00593914231245 0.000159795865328 3.15698378123e-05
BPM.13R1.B2 541.1767742 -0.00752723152048 -0.00707364279773 2.24430480657e-05 -0.000161330972187
BPM.14R1.B2 594.6252901 -0.00883137553395 -0.00535746609346 -0.0001619300717 -1.76075546923e-05
BPM.15R1.B2 648.073806 -0.00837020962229 -0.00605270415577 -1.58124186896e-05 0.000162115204236
BPM.16R1.B2 701.5223219 -0.00944409665889 -0.00418385885766 0.000162515900752 1.09524576303e-05
BPM.17R1.B2 754.9708378 -0.00907568296925 -0.00493230325477 9.1476762923e-06 -0.0001626274722
BPM.18R1.B2 808.4193537 -0.00990173337035 -0.00294131143009 -0.000162828335731 -4.27843201755e-06
BPM.19R1.B2 861.8678696 -0.00963207311986 -0.00373079135462 -2.47436353526e-06 0.000162865747193
BPM.20R1.B2 915.3163855 -0.0101966268279 -0.0016505871988 0.000162866817064 -2.40243916158e-06
BPM.21R1.B2 968.7649014 -0.010030174787 -0.00246804182859 -4.21042281842e-06 -0.000162830112052
BPM.22R1.B2 1022.213417 -0.010324000404 -0.000332644476447 -0.000162631284806 9.07944224212e-06
BPM.23R1.B2 1075.661933 -0.010263486324 -0.00116468245272 1.08804696506e-05 0.00016252072876
BPM.24R1.B2 1129.110449 -0.010234629384 0.000981737116958 0.000162073828688 -6.36784144186e-05
BPM.25R1.B2 1182.558965 -0.0102804746793 0.00015259995464 -6.54731601017e-05 -0.000161357155733
BPM.26R1.B2 1236.007481 -0.0100249700932 0.00228285370742 -0.000159326730264 7.02699017616e-05
BPM.27R1.B2 1289.455997 -0.0101764904594 0.00146645433066 7.20312970136e-05 0.000158538199316
BPM.28R1.B2 1342.904513 -0.00960346702457 0.00353753822906 0.000156261604946 -0.00012468258732
BPM.29R1.B2 1396.353029 -0.00985763869286 0.00275094801356 -0.000126408329851 -0.000154868887498
BPM.30R1.B2 1449.801545 -0.00907208880116 0.00473687242305 -0.000151019241924 0.000130983308454
BPM.31R1.B2 1503.25006 -0.00942471861388 0.00398941532535 0.000132649625632 0.000149557725189
BPM.32R1.B2 1556.698576 -0.00839155811895 0.00585854145378 0.000145518522709 -0.000137068581238
BPM.33R1.B2 1610.147092 -0.00883702509952 0.00516214519868 -0.000138674239076 -0.000143989208273
BPM.34R1.B2 1663.595608 -0.00757328083419 0.00688376153975 -0.000139777232835 0.000142918733034
BPM.33L2.B2 1717.044124 -0.00810399878601 0.00625027674029 0.000144459798362 0.000138183946095
BPM.32L2.B2 1770.49264 -0.00663038768789 0.00779607046467 0.000133796679696 -0.00014853243309
BPM.31L2.B2 1823.941156 -0.00723800754158 0.0072354683662 -0.000150007270943 -0.000132141046006
BPM.30L2.B2 1877.389672 -0.0055787750563 0.00858009466611 -0.000127594810539 0.000153892826779
BPM.29L2.B2 1930.838188 -0.00625283398807 0.00810202583834 0.000155298203266 0.000125880509869
BPM.28L2.B2 1984.286704 -0.00443523669462 0.00922330911768 0.000121174956666 -0.000158997063652
BPM.27L2.B2 2037.73522 -0.00516524282028 0.00883521489602 -0.000160331245366 -0.000119404058561
BPM.26L2.B2 2091.183735 -0.00317205837447 0.00970582667633 -0.000114600415726 0.000115895252415
BPM.25L2.B2 2144.632251 -0.00394479997161 0.00941825774876 0.0001171587192 0.000113308424588
BPM.24L2.B2 2198.080767 -0.00190427138078 0.0100318879738 0.000109750968622 -0.000120497673932
BPM.23L2.B2 2251.529283 -0.00270778255767 0.00984545273142 -0.000121707664533 -0.00010840761043
BPM.22L2.B2 2304.977799 -0.00055847042824 0.010184057963 -0.000104764164739 7.69607597589e-05
BPM.21L2.B2 2358.426315 -0.00137834592805 0.0101057947859 7.81175545957e-05 0.00010390446351
BPM.20L2.B2 2411.874831 0.000749020435658 0.0101718186296 0.000101520086083 -8.1192120216e-05
BPM.19L2.B2 2465.323347 -7.44088187722e-05 0.0101990876625 -8.23132128672e-05 -0.0001006132372
BPM.18L2.B2 2518.771863 0.0020438833438 0.00999247050004 -9.81048358097e-05 8.52873347743e-05
BPM.17L2.B2 2572.220379 0.001230983486 0.0101248015023 8.63698350757e-05 9.71531781864e-05
BPM.16L2.B2 2625.668894 0.00330547082899 0.00964887497933 9.45251703304e-05 -8.92383352906e-05
BPM.15L2.B2 2679.11741 0.00251591129594 0.00988418515402 -9.02813167285e-05 -9.35295301566e-05
BPM.14L2.B2 2732.565926 0.00451246172696 0.00914683633289 -9.07855326237e-05 9.30401896211e-05
BPM.13L2.B2 2786.014442 0.00375973641 0.00948110267567 9.40410715357e-05 8.97483463597e-05
BPM.12L2.B2 2839.462958 0.0058356554281 0.00836492985354 8.81823114576e-05 -9.55110867589e-05
BPM.11L2.B2 2892.911474 0.00412815475968 0.00932658909137 -8.65631847404e-05 -9.69809460756e-05
BPM.10L2.B2 2944.750185 0.00487138164997 0.00896083515103 -0.000111393880376 6.70066599087e-05
BPM.9L2.B2 2983.815195 0.00656723065813 0.00780374315872 4.29538301065e-05 0.000122692529977
BPM.8L2.B2 3024.278206 0.00907937776883 0.00464670046406 5.62498211008e-05 -0.000117194058385
BPM.7L2.B2 3063.344216 -8.08459801582e-05 0.0101990386658 -0.000123770569674 -3.97408539129e-05
BPM.6L2.B2 3095.450216 -0.00106103187622 0.0101440197764 -0.000128118273409 2.20044778697e-05
BPMYB.5L2.B2 3167.649216 0.00153099005954 0.0100837986522 1.44245662692e-05 0.000129191408615
BPMYB.4L2.B2 3188.219216 0.00344907426474 0.00959847970021 8.70486375909e-05 9.65454509818e-05
BPMWB.4L2.B2 3212.610716 0.00158825057619 0.0100749385062 0.000129444579835 -1.19410770114e-05
BPMSX.4L2.B2 3262.843716 0.00638911338731 0.0079502299293 -4.92169238832e-05 -0.000120317009358
BPMS.2L2.B2 3300.755216 0.00639899691542 0.00794227702308 -0.000115059610694 -6.04961053463e-05
BPMSW.1L2.B2 3310.689216 0.00609622089687 0.00817698089985 -0.000126779117166 -2.87322663881e-05
BPMSW.1R2.B2 3353.879216 0.00609631795629 0.00817690853826 4.90319022844e-05 -0.000120392531366
BPMS.2R2.B2 3363.813216 0.00639906578147 0.00794222153676 1.62799896993e-05 -0.000128970704115
BPMSX.4R2.B2 3401.724716 0.00638909852167 0.00795024187352 -7.04636423797e-05 -0.000109239935408
BPMWB.4R2.B2 3451.881716 0.00158641164477 0.0100752282303 -8.42191007855e-05 9.9023389048e-05
BPMYB.4R2.B2 3476.349216 0.0034067221184 0.00961359299 2.92270196197e-05 0.000126665975732
BPM.5R2.B2 3505.883216 -0.0030446287958 0.00973432901026 0.000126735020206 2.89261672084e-05
BPMR.6R2.B2 3579.179216 -0.00447522618524 0.00916511191456 3.64291894602e-05 -0.000124785425826
BPM_A.7R2.B2 3592.054216 -0.00408121674792 0.00934722395577 1.3642675285e-05 -0.000129276316541
BPM.8R2.B2 3633.493206 -0.000217235813885 0.0101970453766 -0.000107425869344 -7.31995330947e-05
BPM.9R2.B2 3672.560195 0.00879408106197 0.0051663395089 -2.53560182442e-05 0.000127497304464
BPM.10R2.B2 3713.025185 0.00915043201021 0.00450516591024 0.000110230539315 6.89036788051e-05
BPM.11R2.B2 3764.865874 0.00946455061526 0.00380121130411 7.92603560041e-05 -0.00010303534994
BPM.12R2.B2 3819.592358 0.00920534681083 0.00439186929235 -0.000109628921196 -6.98569102772e-05
