BPMSW.1R1.B1 21.475 -0.00466461510225 0.00793041583561 3.78373717188e-05 -0.000148427228787
BPMS.2R1.B1 31.529 -0.00437424643466 0.00809420147793 -5.03600254268e-06 -0.000153091311441
BPMSY.4R1.B1 58.3145 -0.00355431657112 0.00848628087429 -7.10498267932e-05 -0.000135699046269
BPMWB.4R1.B1 151.0945 -0.00284797398349 0.0087486669582 -0.000129733069468 8.14348801385e-05
BPMYA.4R1.B1 172.227 -0.00157856552223 0.00906411938681 -9.09075746849e-05 0.000123280668921
BPM.5R1.B1 199.635 -0.00180101383205 0.00902255388464 -3.44829205642e-05 0.00014924221155
BPMR.6R1.B1 231.535 -0.00122635663652 0.00911845265174 4.21144876661e-05 0.000147270766721
BPM_A.7R1.B1 259.259 -0.000822289791603 0.00916373116517 0.000112333419102 0.000104132182137
BPM.8R1.B1 300.6979894 0.00174663576992 0.00903323822673 0.000127424377332 -8.50019856776e-05
BPM.9R1.B1 339.7649788 0.00153250737788 0.00907202020006 -0.000120721443185 -9.42796003991e-05
BPM.10R1.B1 380.2299682 -0.00217714378359 0.00893924908992 -7.17559558087e-05 0.0001353269789
BPM.11R1.B1 433.0126576 0.00110793754555 0.00913359752906 0.000144504547778 5.08010452849e-05
BPM.12R1.B1 487.7391417 -0.000973500883259 0.00914890295946 4.92980706278e-05 -0.000145024168287
BPM.13R1.B1 541.1906258 -0.000155357036026 0.00919923874927 -0.00014187907403 -5.77289960102e-05
BPM.14R1.B1 594.6421099 -0.000897476176321 0.00915667329714 -5.61338102732e-05 0.000142517734292
BPM.15R1.B1 648.093594 0.00102277976853 0.00914352508048 0.000144139808949 5.18268690142e-05
BPM.16R1.B1 701.5450781 0.000281398203099 0.00919624621405 5.02089598174e-05 -0.000144711330447
BPM.17R1.B1 754.9965622 0.00218386199057 0.00893761020583 -0.000146154528839 -4.58384310398e-05
BPM.18R1.B1 808.4480463 0.00145542501167 0.00908470513567 -4.41974248175e-05 0.000146659116478
BPM.19R1.B1 861.8995304 0.00330947964291 0.00858472328206 0.000147920643146 3.97717564894e-05
BPM.20R1.B1 915.3510145 0.00260573944575 0.00882384560689 3.81128823169e-05 -0.000148356724152
BPM.21R1.B1 968.8024986 0.00438032358636 0.00809091432826 -0.000149434932076 -3.36379403502e-05
BPM.22R1.B1 1022.253983 0.00371305404112 0.00841803771958 -3.19603427221e-05 0.00014980268899
BPM.23R1.B1 1075.705467 0.0053795322382 0.00746396424894 0.000150695120671 2.7446144402e-05
BPM.24R1.B1 1129.156951 0.00491506337869 0.00788373228409 2.81372254566e-05 -0.000306899814958
