BPMSW.1R1.B1 21.475 0.0109210474591 -0.000295402440338 -0.000109355714368 -0.000271952710722
BPMS.2R1.B1 31.529 0.01090317391 -0.000690897004731 -0.000180828148234 -0.000230690533343
BPMSY.4R1.B1 58.3145 0.0107818009582 -0.00176332312884 -0.000263099135686 -0.00012921220038
BPMWB.4R1.B1 151.0945 0.0106013501714 -0.00263968082193 -0.000108251044585 0.00027239430491
BPMYA.4R1.B1 172.227 0.0101199078981 -0.00411630956635 -9.98882230209e-07 0.000293114224206
BPM.5R1.B1 199.635 0.0102181136744 -0.0038660953407 0.000115469856713 0.000269413550373
BPMR.6R1.B1 231.535 0.00995298217137 -0.00450496239738 0.000231507418823 0.000179781145522
BPM_A.7R1.B1 259.259 0.00974426338648 -0.00494022988686 0.00029116077731 3.37986668497e-05
BPM.8R1.B1 300.6979894 0.00799580981969 -0.0074447005108 0.000100663882549 -0.000275288452038
BPM.9R1.B1 339.7649788 0.00816936204927 -0.00725383099061 -0.000292974466581 -9.10538288135e-06
BPM.10R1.B1 380.2299682 0.0103709848963 -0.00343499820967 4.21896965403e-05 0.000290063737698
BPM.11R1.B1 433.0126576 0.00849896653612 -0.00686470014655 0.000280547727489 -8.49112636164e-05
BPM.12R1.B1 487.7391417 0.00982441878053 -0.0047788425294 -8.78145622254e-05 -0.000279652552135
BPM.13R1.B1 541.1906258 0.00935997527525 -0.00563448340059 -0.000284324821774 7.12484748764e-05
BPM.14R1.B1 594.6421099 0.00978438814479 -0.00486027663741 7.44385049969e-05 0.000283506357033
BPM.15R1.B1 648.093594 0.00856256396181 -0.00678520734461 0.000281144157034 -8.2915074353e-05
BPM.16R1.B1 701.5450781 0.00908215453496 -0.00607215029745 -8.60552867082e-05 -0.000280198913012
BPM.17R1.B1 754.9965622 0.00762399085453 -0.00782504337577 -0.000277484757114 9.44413170246e-05
BPM.18R1.B1 808.4480463 0.00823085349775 -0.00718398155811 9.75483848615e-05 0.000276407783994
BPM.19R1.B1 861.8995304 0.00656058402115 -0.00873586158325 0.000273354663329 -0.000105802524058
BPM.20R1.B1 915.3510145 0.00724405541413 -0.00817803163114 -0.000108854958769 -0.00027215353126
BPM.21R1.B1 968.8024986 0.00538880783965 -0.00950354093898 -0.000268758033902 0.000116987447064
BPM.22R1.B1 1022.253983 0.00613852909156 -0.0090374222505 0.000119994416391 0.000267429030989
BPM.23R1.B1 1075.705467 0.00412914068037 -0.0101146793106 0.000263705365681 -0.000127970420895
BPM.24R1.B1 1129.156951 0.00488220054469 -0.0097516637841 -0.000131672113544 -0.000212585109074
BPM.25R1.B1 1182.608435 0.00275180963569 -0.0105526476484 -0.000208531759819 0.000138001741763
BPM.26R1.B1 1236.059919 0.00359484154881 -0.0102960158725 0.000140331077058 0.000206971405159
BPM.27R1.B1 1289.511403 0.00137956516248 -0.0108179308849 0.000202663074794 -0.000146484300864
BPM.28R1.B1 1342.962887 0.00219835454695 -0.0106744733277 -0.000149501820218 -0.000151339541638
BPM.29R1.B1 1396.414371 -6.50643848294e-05 -0.0108982984959 -0.000146779154119 0.000153981583615
BPM.30R1.B1 1449.865855 0.000815040602175 -0.0108679736988 0.000155617392108 0.000145043701924
BPM.31R1.B1 1503.31734 -0.00145847573363 -0.0108004625831 0.000140303028157 -0.000159904685377
BPM.32R1.B1 1556.768824 -0.000582267708377 -0.0108829273543 -0.000161465638612 -0.000138503772913
BPM.33R1.B1 1610.220308 -0.0028283871764 -0.0105250828683 -0.000133590702841 0.000165553529345
BPM.34R1.B1 1663.671792 -0.00196939794914 -0.010719077162 0.000167040877936 0.000131726208602
BPM.33L2.B1 1717.123276 -0.00415138028762 -0.0100768638569 0.000126647341489 -0.000170923663943
BPM.32L2.B1 1770.57476 -0.00332476465951 -0.0103789731397 -0.000172330884517 -0.000124725761286
BPM.31L2.B1 1824.026244 -0.00540655660649 -0.0094628901026 -0.000119493508076 0.000175999285694
BPM.30L2.B1 1877.477728 -0.00462492707194 -0.00986849497383 0.000177328089386 0.000117512539965
BPM.29L2.B1 1930.929212 -0.0065725328985 -0.00869361574505 0.000112130012799 -0.000180779725506
