BPMSW.1R1.B1 21.475 -0.00220506443518 -0.00893275961529 0.000147461053643 8.72740285395e-05
BPMS.2R1.B1 31.529 -0.00252725310015 -0.00884700487824 0.00016594373898 4.27105009109e-05
BPMSY.4R1.B1 58.3145 -0.00338782899528 -0.00855447942264 0.000168019521326 -3.36297311301e-05
BPMWB.4R1.B1 151.0945 -0.0040766445091 -0.0082484830752 -4.66559064889e-05 -0.000164877968688
BPMYA.4R1.B1 172.227 -0.00520515133339 -0.00758702201939 -0.000103784856263 -0.000136345961447
BPM.5R1.B1 199.635 -0.00501696755862 -0.00771275178022 -0.000149391297199 -8.39271065686e-05
BPMR.6R1.B1 231.535 -0.00549501767226 -0.00737978890697 -0.000171348679045 -1.0717364698e-06
BPM_A.7R1.B1 259.259 -0.00581564726742 -0.00712984925446 -0.000147104239329 8.78741164381e-05
BPM.8R1.B1 300.6979894 -0.00756204558598 -0.00524137100875 5.12091869049e-05 0.000163521060658
BPM.9R1.B1 339.7649788 -0.00743605639914 -0.00541863162597 0.000139161802359 -9.99775513908e-05
BPM.10R1.B1 380.2299682 -0.00468970340965 -0.0079160081755 -0.000122737146925 -0.000119570525489
BPM.11R1.B1 433.0126576 -0.00717532471724 -0.00575944604461 -9.99591962123e-05 0.000139174992483
BPM.12R1.B1 487.7391417 -0.00569701578918 -0.00722499236024 0.00014020554377 9.85084928594e-05
BPM.13R1.B1 541.1906258 -0.00631758061539 -0.00668914633552 0.00010657021822 -0.00013418012781
BPM.14R1.B1 594.6421099 -0.00575702954893 -0.00717726370486 -0.000135367072165 -0.000105058428498
BPM.15R1.B1 648.093594 -0.00712134559766 -0.00582605701328 -0.000100945869892 0.000138460998362
BPM.16R1.B1 701.5450781 -0.00662780002827 -0.00638190961122 0.00013958346083 9.93880058005e-05
BPM.17R1.B1 754.9965622 -0.00780809112264 -0.00486725965423 9.51475438423e-05 -0.000142507765241
BPM.18R1.B1 808.4480463 -0.00738983270558 -0.00548150308271 -0.000143564654595 -9.35452206422e-05
BPM.19R1.B1 861.8995304 -0.0083666219358 -0.00382833396005 -8.91921223941e-05 0.000146308863678
BPM.20R1.B1 915.3510145 -0.0080302944273 -0.00449119971702 0.000147299230769 8.75468660848e-05
BPM.21R1.B1 968.8024986 -0.00878760796513 -0.00272661874649 8.30794731572e-05 -0.000149864329346
BPM.22R1.B1 1022.253983 -0.00853889187873 -0.00342692704768 -0.000150785462444 -8.13957151728e-05
BPM.23R1.B1 1075.705467 -0.0090642198138 -0.00158000718135 -7.68315353671e-05 0.000153161458806
BPM.24R1.B1 1129.156951 -0.0087987497016 -0.00229961682465 0.000155665980945 -3.3425620421e-05
BPM.25R1.B1 1182.608435 -0.00908444179442 -0.000423262495544 -3.80888281766e-05 -0.000154591106858
BPM.26R1.B1 1236.059919 -0.00902064380848 -0.00115508404225 -0.000154155164521 3.98164929477e-05
BPM.27R1.B1 1289.511403 -0.00906394648063 0.000742366526173 4.44283930089e-05 0.000152889781164
BPM.28R1.B1 1342.962887 -0.00898592796461 1.52093512677e-05 0.000154032818196 -0.000154673585555
BPM.29R1.B1 1396.414371 -0.00878708645665 0.00187995858835 -0.000159231584443 -0.000149316205404
BPM.30R1.B1 1449.865855 -0.0089101515213 0.00116461690442 -0.00014752621831 0.000160891395673
BPM.31R1.B1 1503.31734 -0.00847437213812 0.00298867019912 0.000165250964742 0.00014262589308
BPM.32R1.B1 1556.768824 -0.00868794826312 0.00229492650138 0.000140762038934 -0.000166841479178
BPM.33R1.B1 1610.220308 -0.0080224497822 0.00404813935269 -0.000170994974057 -0.000135686203314
BPM.34R1.B1 1663.671792 -0.00832300245318 0.00338744194544 -0.000133765247494 0.000172501849908
BPM.33L2.B1 1717.123276 -0.00743860776618 0.0050412545234 0.000176442994942 0.000128521970432
BPM.32L2.B1 1770.57476 -0.00782123719488 0.00442440745729 0.000126533781237 -0.000177874201754
BPM.31L2.B1 1824.026244 -0.00673266657988 0.00595133038664 -0.000181595071435 -0.000121133225821
BPM.30L2.B1 1877.477728 -0.00719102718665 0.00538853048466 -0.000119094088003 0.000182938863969
BPM.29L2.B1 1930.929212 -0.00591589437646 0.00676382483672 0.000186434655698 0.000113543585586
BPM.28L2.B1 1984.380696 -0.00644253614455 0.00626425260895 0.000111444872905 -0.000187696742391
BPM.27L2.B1 2037.83218 -0.00500216341755 0.00746495102811 -0.00019095979593 -0.000105756252002
BPM.26L2.B1 2091.283665 -0.00548002349299 0.00704368118025 -0.00010195625536 8.35992436054e-05
BPM.25L2.B1 2144.735149 -0.00389862421633 0.00802775381694 8.66245316691e-05 9.93987059034e-05
BPM.24L2.B1 2198.186633 -0.00453382506023 0.00768690655852 9.84213453098e-05 -8.77334098734e-05
BPM.23L2.B1 2251.638117 -0.00283971311036 0.008460504216 -9.06507396947e-05 -9.57410909182e-05
BPM.22L2.B1 2305.089601 -0.00340504787158 0.00821050630366 -9.30649805207e-05 -1.68138358713e-05
BPM.21L2.B1 2358.541085 -0.00162669610506 0.00873845664236 -1.40105277182e-05 9.35280747477e-05
BPM.20L2.B1 2411.992569 -0.00232660776893 0.00857867478172 9.36792004275e-05 1.29616078246e-05
BPM.19L2.B1 2465.444053 -0.000495419668353 0.00887475768944 1.01411736194e-05 -9.40263378514e-05
BPM.18L2.B1 2518.895537 -0.00121017849464 0.0088058067618 -9.41340513572e-05 -9.08715908828e-06
BPM.17L2.B1 2572.347021 0.000643947549164 0.0088652183419 -6.25497730582e-06 9.43645630291e-05
BPM.16L2.B1 2625.798506 -7.36010959294e-05 0.00888827022487 9.44287181131e-05 5.19730205866e-06
BPM.15L2.B1 2679.24999 0.00177277200046 0.00870999679519 2.35809145283e-06 -9.45422424369e-05
BPM.14L2.B1 2732.701474 0.0010639146849 0.00882467281301 -9.45627292224e-05 -1.29862561295e-06
BPM.13L2.B1 2786.152958 0.00287243823028 0.00841165045254 1.54313914419e-06 9.45590507504e-05
BPM.12L2.B1 2839.604442 0.00106865129876 0.00882410047042 9.44603659999e-05 4.58645646428e-06
BPM.11L2.B1 2893.055926 0.00117914891616 0.00881001546754 1.17287397579e-05 -9.38415277053e-05
BPM.10L2.B1 2944.896615 0.000996008681531 0.00883259482856 -9.4338091243e-05 -6.64231939119e-06
BPM.9L2.B1 2983.963605 0.00567442193722 0.00684161532973 -3.24520578423e-05 8.88293851557e-05
BPM.8L2.B1 3024.428594 0.00652877083765 0.00603174237536 6.24004400912e-05 7.10632155161e-05
BPM.7L2.B1 3063.496584 0.00866985470813 0.00195968977779 9.24711629752e-05 -1.98212006803e-05
BPMR.6L2.B1 3095.602584 0.00858455632593 -0.00230481178814 5.00250194961e-05 -8.02576674173e-05
BPMYB.5L2.B1 3167.801584 0.00888598680487 -0.000214483409733 -9.44961128437e-05 -3.77913254465e-06
BPMYB.4L2.B1 3188.371584 0.00844254156223 0.00278033392045 -7.31602555208e-05 5.99280580413e-05
BPMWI.4L2.B1 3212.839084 0.00880813994979 0.00119307808761 4.43802469325e-06 9.44674526354e-05
BPMSX.4L2.B1 3262.996084 0.00704688125794 0.00541740059825 8.91557658254e-05 -3.15443378614e-05
BPMS.2L2.B1 3300.907584 0.00704009869192 0.00542621195569 4.7995994638e-05 -8.14873309049e-05
BPMSW.1L2.B1 3310.841584 0.00723889406539 0.00515802067708 2.53256918442e-05 -9.11175316083e-05
BPMSW.1R2.B1 3354.031584 0.00723890883599 0.00515799995341 8.57651195317e-05 3.98514625306e-05
BPMS.2R2.B1 3363.965584 0.00704011068505 0.00542619627513 9.31470821782e-05 1.63528852744e-05
BPMSX.4R2.B1 3401.877084 0.00704687679003 0.00541740640917 8.18517156032e-05 -4.73718486255e-05
BPMWB.4R2.B1 3452.110084 0.00880794016478 0.00119455211707 -6.92071969089e-05 -6.44527705617e-05
BPMYB.4R2.B1 3476.501584 0.0084336603357 0.00280715836828 -9.30624488314e-05 1.68277937511e-05
BPMR.5R2.B1 3506.035584 0.00874545600854 -0.00158863586854 -3.585928412e-05 8.75094741235e-05
BPM.6R2.B1 3579.331584 0.00826310038983 0.00327535289585 9.45416730122e-05 2.38044445595e-06
BPM_A.7R2.B1 3592.206584 0.00770002137863 0.0044403193072 9.16192583728e-05 -2.34458852894e-05
BPM.8R2.B1 3633.643594 0.00589145812643 0.00665563564423 2.36476683108e-05 -9.15673721136e-05
BPM.9R2.B1 3672.708605 0.00749310120462 0.00478123404973 -9.32044523114e-05 -1.60226631172e-05
BPM.10R2.B1 3713.171615 0.00888764851944 -0.000128329679821 -1.64138908709e-06 9.45573984192e-05
BPM.11R2.B1 3765.010326 0.00879662170648 0.00127522988466 9.41110321022e-05 9.32252852651e-06
BPM.12R2.B1 3819.733842 0.00885290253628 0.00079553843429 4.81526675798e-06 -9.44489733269e-05
BPM.13R2.B1 3873.182358 0.0085334377308 0.00248740933249 -9.44711435207e-05 4.35868517855e-06
BPM.14R2.B1 3926.630874 0.00886385873831 0.000662399412655 7.18327206166e-06 9.42984472565e-05
BPM.15R2.B1 3980.07939 0.00878149804217 0.00137552057092 9.42130481725e-05 -8.22785286968e-06
BPM.16R2.B1 4033.527906 0.00887577214638 -0.000476899916676 -1.10428428169e-05 -9.39247148922e-05
BPM.17R2.B1 4086.976421 0.00888530937623 0.000240919089825 -9.37963739838e-05 1.20845428018e-05
BPM.18R2.B1 4140.424937 0.00874184847115 -0.00160836873412 1.48867502062e-05 9.33926194487e-05
BPM.19R2.B1 4193.873453 0.00884313022696 -0.000897670600129 9.32219133733e-05 -1.59207551953e-05
BPM.20R2.B1 4247.321969 0.00846428867646 -0.00271340780356 -1.87027369746e-05 -9.27038484538e-05
BPM.21R2.B1 4300.770485 0.00865564772192 -0.0020215160518 -9.24905711873e-05 1.97304589068e-05
BPM.22R2.B1 4354.219001 0.00804765430448 -0.00377386074008 2.24900490603e-05 9.18585492469e-05
BPM.23R2.B1 4407.667517 0.00832595658404 -0.00311210725802 9.16036889602e-05 -2.350656455e-05
BPM.24R2.B1 4461.116033 0.00732737002609 -0.004739528865 -2.60652079469e-05 8.36306795745e-05
BPM.25R2.B1 4514.564549 0.00768595711916 -0.00413274103895 8.39145415306e-05 2.51363392032e-05
BPM.26R2.B1 4568.013065 0.00666090122545 -0.00563789679358 2.26142552012e-05 -8.46290810931e-05
BPM.27R2.B1 4621.46158 0.00709412499024 -0.00508201495256 -8.48747071119e-05 -2.16741790777e-05
BPM.28R2.B1 4674.910096 0.0057136021088 -0.0064108482062 -1.89496693922e-05 0.000259969906385
BPM.29R2.B1 4728.358612 0.00621238563865 -0.00592878473168 0.000260163902155 1.60681156428e-05
BPM.30R2.B1 4781.807128 0.00484659566989 -0.00708905735494 8.27800144363e-06 -0.000260528150718
BPM.31R2.B1 4835.255644 0.00540277112411 -0.00667489984857 -0.00026060397552 -5.38596780651e-06
BPM.32R2.B1 4888.70416 0.00389995134383 -0.00765079102383 2.41733987012e-06 0.000260648419255
BPM.33R2.B1 4942.152676 0.00450474072696 -0.0073110556537 0.000260605623765 -5.30581492439e-06
BPM.34R2.B1 4995.601192 0.00288921522493 -0.0080868200896 -1.31008208236e-05 -0.000260330194134
BPM.33L3.B1 5049.049708 0.00353226836953 -0.00782734335342 -0.000260168813288 1.59884665322e-05
BPM.32L3.B1 5102.498224 0.00183103912259 -0.00838996540552 2.37679582043e-05 0.000259573739386
BPM.31L3.B1 5155.94674 0.00250224185301 -0.00821480428987 0.000259294289623 -2.6644214823e-05
BPM.30L3.B1 5209.395255 0.000742722184562 -0.00855526665434 -3.43915910145e-05 -0.000258380841926
BPM.29L3.B1 5262.843771 0.00143057157742 -0.00846744877296 -0.000257983512373 3.72551869579e-05
BPM.28L3.B1 5316.292287 -0.000357719806355 -0.00857999185925 4.49586622073e-05 0.000256753112423
BPM.27L3.B1 5369.740803 0.000335954214573 -0.00858087166497 0.000256238676282 -4.78035559926e-05
