BPMSW.1R1.B1 21.475 0.00638218107749 -0.00778492382105 1.56680188238e-05 5.28339799313e-06
BPMS.2R1.B1 31.529 0.00609593082825 -0.00801104868701 1.65197215207e-05 7.06609060419e-07
BPMSY.4R1.B1 58.3145 0.00527576093616 -0.00857342526267 1.51860805578e-05 -6.54094969776e-06
BPMWB.4R1.B1 151.0945 0.00455644882964 -0.0089764162242 -7.70752282624e-06 -1.46285720122e-05
BPMYA.4R1.B1 172.227 0.00323749772055 -0.00953183522059 -1.25284494671e-05 -1.07906911884e-05
BPM.5R1.B1 199.635 0.00347099140503 -0.00944931176827 -1.57831322145e-05 -4.92887095103e-06
BPMR.6R1.B1 231.535 0.00286603878388 -0.00965003087242 -1.61956100108e-05 3.33213617681e-06
BPM_A.7R1.B1 259.259 0.00243695146983 -0.00976721770427 -1.21248480898e-05 1.12422906425e-05
BPM.8R1.B1 300.6979894 -0.000362087802759 -0.0100601275632 8.11040070339e-06 1.44091079961e-05
BPM.9R1.B1 339.7649788 -0.000124276072584 -0.0100658745086 1.1132781715e-05 -1.22254715105e-05
BPM.10R1.B1 380.2299682 0.00386349640501 -0.00929573395278 -1.39813054434e-05 -8.82744705078e-06
BPM.11R1.B1 433.0126576 0.000345291544534 -0.0100607180608 -6.64669196891e-06 1.51400976985e-05
BPM.12R1.B1 487.7391417 0.00259789665901 -0.00972564687025 1.52082695232e-05 6.48918502588e-06
BPM.13R1.B1 541.1906258 0.00172179213765 -0.0099183015676 7.3710962838e-06 -1.48009463106e-05
BPM.14R1.B1 594.6421099 0.00251688495531 -0.0097469258884 -1.48827268435e-05 -7.20455001312e-06
BPM.15R1.B1 648.093594 0.00043902512408 -0.0100570637406 -6.75413232713e-06 1.50924734275e-05
BPM.16R1.B1 701.5450781 0.00124933578375 -0.00998881545798 1.51671779545e-05 6.58465400669e-06
BPM.17R1.B1 754.9965622 -0.000851136903349 -0.0100305952006 6.12604438904e-06 -1.53581487474e-05
BPM.18R1.B1 808.4480463 -3.87976413199e-05 -0.0100665668881 -1.54258374117e-05 -5.95354268905e-06
BPM.19R1.B1 861.8995304 -0.00212733551269 -0.00983929457515 -5.48738618336e-06 1.55977445095e-05
BPM.20R1.B1 915.3510145 -0.0013262247034 -0.00997889784496 1.56582290486e-05 5.31232517224e-06
BPM.21R1.B1 968.8024986 -0.00336855969119 -0.00948631012368 4.83952126687e-06 -1.58107580043e-05
BPM.22R1.B1 1022.253983 -0.00259193906707 -0.00972723629928 -1.58640031607e-05 -4.66203092892e-06
BPM.23R1.B1 1075.705467 -0.00455443778568 -0.00897743675109 -4.18331285656e-06 1.59969033718e-05
BPM.24R1.B1 1129.156951 -0.00379266007213 -0.00931433399439 1.63837153739e-05 -1.83624708002e-05
BPM.25R1.B1 1182.608435 -0.00564336577066 -0.0083242723977 -1.88463923228e-05 -1.58246617414e-05
BPM.26R1.B1 1236.059919 -0.00495309726821 -0.00875259479417 -1.56124861944e-05 1.90225237101e-05
BPM.27R1.B1 1289.511403 -0.00666186884329 -0.00753396255237 1.94829991991e-05 1.50339377078e-05
BPM.28R1.B1 1342.962887 -0.00600973113688 -0.00804565623445 1.51555927748e-05 -4.20164631867e-05
BPM.29R1.B1 1396.414371 -0.00754883378504 -0.00662303261561 -4.24527974332e-05 -1.38864927487e-05
BPM.30R1.B1 1449.865855 -0.00698964755649 -0.00721070589896 -1.34100396034e-05 4.26057043626e-05
BPM.31R1.B1 1503.31734 -0.00833403970852 -0.00560296659888 4.29893723641e-05 1.21238948971e-05
BPM.32R1.B1 1556.768824 -0.00785462677852 -0.00625733894778 1.16413926829e-05 -4.31225274369e-05
BPM.33R1.B1 1610.220308 -0.0089823586708 -0.00449073326399 -4.34527903122e-05 -1.03406729894e-05
BPM.34R1.B1 1663.671792 -0.00859059842249 -0.00520106444079 -9.8532914294e-06 4.3565903847e-05
BPM.33L2.B1 1717.123276 -0.00948302428569 -0.00330479999511 4.38422740337e-05 8.53988806634e-06
BPM.32L2.B1 1770.57476 -0.00918535014657 -0.00405940824402 8.04800516763e-06 -4.39352315486e-05
BPM.31L2.B1 1824.026244 -0.00982789001573 -0.00206446855945 -4.41571734946e-05 -6.72450231988e-06
BPM.30L2.B1 1877.477728 -0.00962920018416 -0.00285095710675 -6.22950328446e-06 4.42297117426e-05
BPM.29L2.B1 1930.929212 -0.0100112380087 -0.000790294982291 4.43969208805e-05 4.897780302e-06
BPM.28L2.B1 1984.380696 -0.0099147897578 -0.00159574328788 4.39986745266e-06 -4.44490211435e-05
BPM.27L2.B1 2037.83218 -0.0100300801162 0.000496936081692 -4.45611406008e-05 -3.06259764291e-06
BPM.26L2.B1 2091.283665 -0.0100151321724 -0.000312814086421 -2.22228375809e-06 2.22263330851e-05
BPM.25L2.B1 2144.735149 -0.00986196277236 0.00177268591811 2.22830675343e-05 1.55350932649e-06
BPM.24L2.B1 2198.186633 -0.00997286493454 0.000970922299763 1.30368231976e-06 -2.22990730811e-05
BPM.23L2.B1 2251.638117 -0.00955415186 0.00301975286707 -2.23281733778e-05 -6.33184317597e-07
BPM.22L2.B1 2305.089601 -0.00974437771319 0.00224017835753 -4.2061062719e-08 -3.23315703702e-08
BPM.21L2.B1 2358.541085 -0.0090672185889 0.0042138869344 -3.10539785581e-08 4.30045467588e-08
BPM.20L2.B1 2411.992569 -0.00937774605357 0.0034683101083 4.33562131019e-08 3.05783665427e-08
BPM.19L2.B1 2465.444053 -0.00845363343887 0.00533923006834 2.92532041536e-08 -4.42506064337e-08
BPM.18L2.B1 2518.895537 -0.00885699255246 0.00463950202021 -4.4580779672e-08 -2.8763429199e-08
BPM.17L2.B1 2572.347021 -0.00770116268273 0.00637678519251 -2.74056258797e-08 4.54226696435e-08
BPM.16L2.B1 2625.798506 -0.00819071643145 0.00573441019536 4.57345873352e-08 2.68987240233e-08
BPM.15L2.B1 2679.24999 -0.006822106553 0.00730959357829 2.55131229807e-08 -4.65180000029e-08
BPM.14L2.B1 2732.701474 -0.00738982138617 0.0067351196015 -4.68045463188e-08 -2.49866779843e-08
BPM.13L2.B1 2786.152958 -0.0058309784222 0.00812225256255 -2.35736158206e-08 4.75283325473e-08
BPM.12L2.B1 2839.604442 -0.00738632094631 0.00673895830102 4.58993950753e-08 2.66060944864e-08
BPM.11L2.B1 2893.055926 -0.00730123341271 0.00683105311739 3.00025915783e-08 -4.37538905087e-08
