BPMSW.1R1.B1 21.475 -0.00756822839021 -0.00687876348065 0.000113052311959 3.78143373586e-05
BPMS.2R1.B1 31.529 -0.00781248720753 -0.0066000387637 0.000119112090742 4.80233379867e-06
BPMSY.4R1.B1 58.3145 -0.00842557801177 -0.00579699087729 0.000109368748075 -4.7425999717e-05
BPMWB.4R1.B1 151.0945 -0.00887174741352 -0.00508798249513 -5.58269853541e-05 -0.000105328513623
BPMYA.4R1.B1 172.227 -0.00950359808161 -0.00377850386436 -9.05153481934e-05 -7.75739554351e-05
BPM.5R1.B1 199.635 -0.00940777878347 -0.00401113030815 -0.000113876138435 -3.52558223323e-05
BPMR.6R1.B1 231.535 -0.00964276277371 -0.0034077256542 -0.000116704028663 2.43088079843e-05
BPM_A.7R1.B1 259.259 -0.00978388482829 -0.00297843343539 -8.72166091015e-05 8.12650721118e-05
BPM.8R1.B1 300.6979894 -0.0102260388984 -0.000153611529133 5.87257178869e-05 0.000103740243676
BPM.9R1.B1 339.7649788 -0.0102195534217 -0.000395216284599 8.00454518017e-05 -8.83372605295e-05
BPM.10R1.B1 380.2299682 -0.00923162719136 -0.0044014233426 -0.000100954981639 -6.33943230838e-05
BPM.11R1.B1 433.0126576 -0.0101900026631 -0.000871386119278 -4.76532821302e-05 0.000109269899967
BPM.12R1.B1 487.7391417 -0.00973336424603 -0.00313960005133 0.000109758973995 4.65157576235e-05
BPM.13R1.B1 541.1906258 -0.00997421094241 -0.00226066010304 5.28795588001e-05 -0.00010683866759
BPM.14R1.B1 594.6421099 -0.00975915413648 -0.00305849285816 -0.000107424951518 -5.16781225364e-05
BPM.15R1.B1 648.093594 -0.0101814404588 -0.000966301327552 -4.84287399118e-05 0.00010892844491
BPM.16R1.B1 701.5450781 -0.0100702285337 -0.00178492725479 0.000109464389809 4.72048215455e-05
BPM.17R1.B1 754.9965622 -0.0102214022699 0.000344098388851 4.38934528087e-05 -0.000110833717078
BPM.18R1.B1 808.4480463 -0.0102158277338 -0.00048200801818 -0.000111318353253 -4.26494061183e-05
BPM.19R1.B1 861.8995304 -0.0100933983944 0.00164887140658 -3.9287150923e-05 0.000112548965512
BPM.20R1.B1 915.3510145 -0.01019355069 0.000828850032811 0.000112982241959 3.80231605148e-05
BPM.21R1.B1 968.8024986 -0.00979953259609 0.00292653872229 3.46102906361e-05 -0.000114073990398
BPM.22R1.B1 1022.253983 -0.0100037729852 0.00212602778074 -0.000114454451424 -3.33305687678e-05
BPM.23R1.B1 1075.705467 -0.00934463526029 0.00415611114863 -2.98782095964e-05 0.000115403817036
BPM.24R1.B1 1129.156951 -0.00948825735355 0.0033984867987 0.000118191254195 -0.000133003775772
BPM.25R1.B1 1182.608435 -0.00857629889004 0.00529375456971 -0.000136494350755 -0.000114142318766
BPM.26R1.B1 1236.059919 -0.00897557793264 0.00458429284252 -0.000112608123325 0.000137762797372
BPM.27R1.B1 1289.511403 -0.00782853157174 0.0063475060869 0.000141084054195 0.00010841801955
BPM.28R1.B1 1342.962887 -0.00815404591424 0.00570501589332 0.000109285010963 -0.000303872576853
BPM.29R1.B1 1396.414371 -0.00679252248474 0.00727305365356 -0.00030701725106 -0.000100110745082
BPM.30R1.B1 1449.865855 -0.00735729560131 0.00670118442466 -9.66716838025e-05 0.00030811742229
BPM.31R1.B1 1503.31734 -0.00580598153994 0.00808246555881 0.000310883893946 8.73667977513e-05
BPM.32R1.B1 1556.768824 -0.00643950399759 0.00758738818686 8.3872133873e-05 -0.000311844863053
BPM.33R1.B1 1610.220308 -0.00472468747109 0.00875859574605 -0.000314222918468 -7.44695289436e-05
BPM.34R1.B1 1663.671792 -0.00541604786535 0.0083487781512 -7.09492258284e-05 0.000315036444401
BPM.33L2.B1 1717.123276 -0.00356498079017 0.0092912099917 0.000317026508511 6.14487363852e-05
BPM.32L2.B1 1770.57476 -0.00430343458392 0.00897307762004 5.78891505078e-05 -0.0003176957675
BPM.31L2.B1 1824.026244 -0.00234756458237 0.00967081235867 -0.000319291070256 -4.83214843642e-05
BPM.30L2.B1 1877.477728 -0.00312024991479 0.00944985246869 -4.47436827912e-05 0.000319812069824
BPM.29L2.B1 1930.929212 -0.00109062292321 0.00989172445926 0.000321012210222 3.51128998099e-05
BPM.28L2.B1 1984.380696 -0.00188566722797 0.00977138323137 3.15126910185e-05 -0.000321385602154
BPM.27L2.B1 2037.83218 0.000183246870087 0.0099499794839 -0.000322187177463 -2.18443980593e-05
BPM.26L2.B1 2091.283665 -0.000459035306353 0.00994250183927 -1.57703902358e-05 0.000160829856734
BPM.25L2.B1 2144.735149 0.00161474160658 0.00982123545212 0.000161231064548 1.09312629265e-05
BPM.24L2.B1 2198.186633 0.000816666162707 0.00991953187392 9.12435863053e-06 -0.000161343403145
BPM.23L2.B1 2251.638117 0.00285763590098 0.0095340428594 -0.000161544705146 -4.27280134161e-06
BPM.22L2.B1 2305.089601 0.0022400889708 0.00974378696796 3.40121742622e-10 3.91007854835e-10
BPM.21L2.B1 2358.541085 0.00421370478009 0.00906664629662 3.85564510904e-10 -3.44385222872e-10
