BPMSW.1R1.B2 21.475 0.00999828755953 -5.79957498098e-08 -1.72537507531e-09 3.45961332309e-10
BPMS.2R1.B2 31.529 0.00999172481275 0.00036220139012 -1.54143836567e-09 8.25326287969e-10
BPMSY.4R1.B2 58.3145 0.00990723029615 0.00134630687733 -1.0452479407e-09 1.40108385761e-09
BPMWB.4R1.B2 151.1705 0.00976270970116 0.00215760368182 1.48454065387e-09 9.25653449236e-10
BPMYA.4R1.B2 172.227 0.00935978350196 0.00351570861432 1.71145372707e-09 3.21308387885e-10
BPMR.5R1.B2 199.635 0.00943819271044 0.00329943522393 1.71260381038e-09 -3.83254901288e-10
BPM.6R1.B2 231.535 0.00914692022066 0.00403727690993 1.30279469454e-09 -1.17076433326e-09
BPMRA.7R1.B2 259.259 0.00878495595502 0.00477391906857 4.8461226606e-10 -1.68422913921e-09
BPM.8R1.B2 300.6960106 0.0065518930406 0.00755238054582 -1.53991227219e-09 -8.28484590476e-10
BPM.9R1.B2 339.7610212 0.00729327250723 0.00683914691391 -4.06895463317e-10 1.70655583927e-09
BPM.10R1.B2 380.2240318 0.00948835978706 0.00315226630755 1.74920052562e-09 2.61700780807e-11
BPM.11R1.B2 433.0047424 0.00672113969599 0.00740216424872 -4.80818989739e-10 -1.68519072284e-09
BPM.12R1.B2 487.7282583 0.00781677346456 0.00623408429684 -1.63643595872e-09 6.13812586329e-10
BPM.13R1.B2 541.1767742 0.00685741675185 0.00727609715944 7.07474990438e-10 1.60187624281e-09
BPM.14R1.B2 594.6252901 0.00821809364845 0.00569461948717 1.57720695907e-09 -7.56113490743e-10
BPM.15R1.B2 648.073806 0.00773181529727 0.00633914714612 -7.73646657518e-10 -1.57231529448e-09
BPM.16R1.B2 701.5223219 0.00887909238289 0.00459646308017 -1.54792704589e-09 8.14603387197e-10
BPM.17R1.B2 754.9708378 0.0084791515073 0.00529808872262 8.32641440098e-10 1.54003305287e-09
BPM.18R1.B2 808.4193537 0.0093940793987 0.00342301424783 1.50956877495e-09 -8.79526727503e-10
BPM.19R1.B2 861.8678696 0.00908725430819 0.00416983974996 -9.01258342928e-10 -1.49873563787e-09
BPM.20R1.B2 915.3163855 0.00975480067539 0.00219308417648 -1.47207073973e-09 9.42943628367e-10
BPM.21R1.B2 968.7649014 0.00954597901382 0.00297322031318 9.58076616888e-10 1.46788754821e-09
BPM.22R1.B2 1022.213417 0.00995518777851 0.00092735679749 1.43324886346e-09 -1.00168213543e-09
BPM.23R1.B2 1075.661933 0.00984790012515 0.00172760455621 -1.01726085666e-09 -1.42634391064e-09
BPM.24R1.B2 1129.110449 0.0102043025414 -0.000394328424123 -2.08685728747e-07 -0.000216023257332
BPM.25R1.B2 1182.558965 0.0102028396491 0.000430521063577 -0.000216007605597 2.60877495471e-06
BPM.26R1.B2 1236.007481 0.0100700451862 -0.00169631223464 9.07703764703e-06 0.000215832569266
BPM.27R1.B2 1289.455997 0.0101740861235 -0.000878212259873 0.000215718874682 -1.14654822912e-05
