BPMSW.1R1.B2 21.475 -0.00605249412793 0.00801238705109 0.000131340955842 0.00010523562392
BPMS.2R1.B2 31.529 -0.00633881734102 0.00778783834976 0.000155469430678 6.4453416744e-05
BPMSY.4R1.B2 58.3145 -0.00707629841988 0.00712439696051 0.000168032179857 -9.49579734776e-06
BPMWB.4R1.B2 151.1705 -0.00763897184124 0.00651744893362 -2.28345367816e-05 -0.000166744016909
BPMYA.4R1.B2 172.227 -0.00848340853171 0.00537241203597 -8.20936726101e-05 -0.000146920426356
BPMR.5R1.B2 199.635 -0.0083575691059 0.00556615397493 -0.000133614182544 -0.000102333935324
BPM.6R1.B2 231.535 -0.0087725366474 0.0048860650935 -0.000166574708643 -2.40384754693e-05
BPMRA.7R1.B2 259.259 -0.00914374728889 0.00415005022862 -0.000154038011438 6.78032045688e-05
BPM.8R1.B2 300.6960106 -0.0100185140647 0.000678533212508 3.33041192019e-05 0.000164972178068
BPM.9R1.B2 339.7610212 -0.00989574705449 0.00170447107014 0.000150602684994 -7.51253324209e-05
BPM.10R1.B2 380.2240318 -0.00826999623888 0.00569545376353 -0.000105998299478 -0.000130726217813
BPM.11R1.B2 433.0047424 -0.0100005884207 0.000905131293345 -9.48290765354e-05 0.000139041109025
BPM.12R1.B2 487.7282583 -0.00972778318429 0.00249023407019 0.000146348469539 8.31090197569e-05
BPM.13R1.B2 541.1767742 -0.00998205332569 0.00109070747054 7.46615418437e-05 -0.000150833142857
BPM.14R1.B2 594.6252901 -0.00953839691316 0.00313847347481 -0.000152998898839 -7.0116474958e-05
BPM.15R1.B2 648.073806 -0.00976054646791 0.00235855126079 -6.84181410649e-05 0.000153765867306
BPM.16R1.B2 701.5223219 -0.00905852208255 0.00433292154077 0.000155744899784 6.37848625844e-05
BPM.17R1.B2 754.9708378 -0.00937865646771 0.00358773385832 6.20511313412e-05 -0.000156443734027
BPM.18R1.B2 808.4193537 -0.00842990415437 0.00545598271278 -0.000158230189436 -5.73427395567e-05
BPM.19R1.B2 861.8678696 -0.00884266727805 0.00475796878049 -5.55869823486e-05 0.000158855508741
BPM.20R1.B2 915.3163855 -0.00766262433537 0.0064896240047 0.00016044820566 5.08070480126e-05
