BPMSW.1R1.B2 21.475 0.000852045056329 -0.0100932035336 3.584102758e-06 -0.000192324735892
BPMS.2R1.B2 31.529 0.00121713969367 -0.010055710284 -5.01677052403e-05 -0.000185700975587
BPMSY.4R1.B2 58.3145 0.00220331564712 -0.0098865635359 -0.000125867233586 -0.000145461640398
BPMWB.4R1.B2 151.1705 0.00300990277778 -0.0096715677952 -0.000134987063892 0.000137040660549
BPMYA.4R1.B2 172.227 0.00434660317948 -0.00914908625481 -7.56860509479e-05 0.000176842500865
BPMR.5R1.B2 199.635 0.00413500756184 -0.00924664538273 6.27654779451e-07 0.000192357104324
BPM.6R1.B2 231.535 0.00485510558756 -0.00888969561389 9.44989070856e-05 0.000167545831811
BPMRA.7R1.B2 259.259 0.00556796112823 -0.00846147429479 0.000168876727088 9.20994063063e-05
BPM.8R1.B2 300.6960106 0.00818249199545 -0.00597039053278 0.000126074675097 -0.000145281880595
BPM.9R1.B2 339.7610212 0.00752553743886 -0.00677975107403 -0.000173104644413 -8.38834271401e-05
BPM.10R1.B2 380.2240318 0.0039906851428 -0.00930984266271 -4.43447528355e-05 0.000187176898038
BPM.11R1.B2 433.0047424 0.00804527520296 -0.00615404625923 0.000192031191691 -1.12103539595e-05
BPM.12R1.B2 487.7282583 0.00695943311503 -0.00735968946885 -2.69154012905e-05 -0.000190465773017
BPM.13R1.B2 541.1767742 0.00792946975607 -0.00630255881672 -0.000188629556653 3.76900716648e-05
BPM.14R1.B2 594.6252901 0.00644898986305 -0.0078108429841 4.33181480778e-05 0.000187417150303
BPM.15R1.B2 648.073806 0.00705832376821 -0.0072649021879 0.000186925745684 -4.53917682995e-05
BPM.16R1.B2 701.5223219 0.00539678351882 -0.00857166646644 -5.09641162204e-05 -0.000185483983291
BPM.17R1.B2 754.9708378 0.00607084304746 -0.00810824291055 -0.000184906875496 5.30197723214e-05
BPM.18R1.B2 808.4193537 0.00425604517298 -0.00919156231832 5.85304825704e-05 0.000183237092414
BPM.19R1.B2 861.8678696 0.00498396943754 -0.00881809429376 0.00018257721509 -6.05574928407e-05
BPM.20R1.B2 915.3163855 0.00304520177682 -0.00966051160655 -6.59934763305e-05 -0.000180683453773
BPM.21R1.B2 968.7649014 0.00381478643321 -0.00938329061946 -0.000179940084924 6.79942244868e-05
BPM.22R1.B2 1022.213417 0.0017845290281 -0.00997066670304 7.33490652605e-05 0.000177824530983
BPM.23R1.B2 1075.661933 0.0025833925128 -0.00979412178143 0.000177000444292 -7.5315947966e-05
BPM.24R1.B2 1129.110449 0.0003487695896 -0.0100892056429 -8.04332035319e-05 -2.63879799484e-05
BPM.25R1.B2 1182.558965 0.00116186200973 -0.0100281497465 -2.54942933379e-05 8.07209218432e-05
BPM.26R1.B2 1236.007481 -0.000944573477047 -0.0100509448148 8.14477375606e-05 2.30671239055e-05
BPM.27R1.B2 1289.455997 -0.000130452041455 -0.0100943891838 2.21624720426e-05 -8.16985344342e-05
BPM.28R1.B2 1342.904513 -0.0023681793706 -0.00981973443122 -8.21800028724e-05 0.000128570769494
BPM.29R1.B2 1396.353029 -0.00156785421647 -0.00997884217089 0.000129474380487 8.07488798465e-05
BPM.30R1.B2 1449.801545 -0.00360475003249 -0.00943616633807 7.68371918611e-05 -0.000131833388069
BPM.31R1.B2 1503.25006 -0.00283166708919 -0.00969624254071 -0.00013267718618 -7.53708250109e-05
BPM.32R1.B2 1556.698576 -0.00478229452812 -0.0088974781212 -7.13677610883e-05 0.000134872675732
BPM.33R1.B2 1610.147092 -0.00404855242475 -0.00925444115923 0.000135656089893 6.98671640768e-05
BPM.34R1.B2 1663.595608 -0.00588109733363 -0.00821268238838 6.57748065215e-05 -0.000137686862795
BPM.33L2.B2 1717.044124 -0.00519928374005 -0.008660421843 -0.000138407524656 -6.42444834973e-05
BPM.32L2.B2 1770.49264 -0.00688339451272 -0.00739285722892 -6.00754275693e-05 0.000140267391698
BPM.31L2.B2 1823.941156 -0.00626426364245 -0.00792429548513 0.000140925320782 5.85153834019e-05
BPM.30L2.B2 1877.389672 -0.00777250063572 -0.00645164255896 5.42699793894e-05 -0.000142614052397
BPM.29L2.B2 1930.838188 -0.00722658568189 -0.00705775582491 -0.000143206765884 -5.26860521615e-05
BPM.28L2.B2 1984.286704 -0.00853395795263 -0.00540435190967 -4.83789119327e-05 0.000144718614351
