BPMSW.1R1.B2 21.475 -0.0097020550961 -0.00102303010738 3.167563817e-05 0.000125930084209
BPMS.2R1.B2 31.529 -0.00965861784001 -0.001373886864 6.55228867873e-05 0.000112109270224
BPMSY.4R1.B2 58.3145 -0.00947592696181 -0.00232018783975 0.000107724201321 7.25067714897e-05
BPMWB.4R1.B2 151.1705 -0.00925269982466 -0.00309257324633 6.37058661733e-05 -0.00011315165748
BPMYA.4R1.B2 172.227 -0.00872276363836 -0.00436919418562 1.80338263219e-05 -0.000128594387667
BPMR.5R1.B2 199.635 -0.00882098445897 -0.00416733685426 -3.44266894313e-05 -0.000125205984478
BPM.6R1.B2 231.535 -0.00846285446536 -0.00485350983176 -9.11938961617e-05 -9.24413692805e-05
BPMRA.7R1.B2 259.259 -0.00803623927054 -0.00553130380133 -0.000126307285737 -3.01364221503e-05
BPM.8R1.B2 300.6960106 -0.00558498137746 -0.00799902783791 -5.64425687586e-05 0.000116944306284
BPM.9R1.B2 339.7610212 -0.00637733825495 -0.00738281925917 0.000127608956468 2.40351442996e-05
BPM.10R1.B2 380.2240318 -0.00888471914964 -0.00402966859779 -4.212066013e-06 -0.000129784408538
BPM.11R1.B2 433.0047424 -0.00576464467678 -0.00787053588463 -0.000123122362927 4.12628024626e-05
BPM.12R1.B2 487.7282583 -0.00694723751182 -0.00684925940938 5.12182689764e-05 0.000119324871784
BPM.13R1.B2 541.1767742 -0.00590972076952 -0.00776219452258 0.000116223229276 -5.79128314944e-05
BPM.14R1.B2 594.6252901 -0.00739198417572 -0.00636671291154 -6.13644813756e-05 -0.000114438352611
BPM.15R1.B2 648.073806 -0.00685412440341 -0.00694243775787 -0.000113751485071 6.26285429379e-05
BPM.16R1.B2 701.5223219 -0.00814565979105 -0.00536886299925 6.60042088515e-05 0.000111826560163
BPM.17R1.B2 754.9708378 -0.00768581453749 -0.00600872018589 0.000111086886652 -6.72416412037e-05
BPM.18R1.B2 808.4193537 -0.00876553651607 -0.00428273662421 -7.05362664338e-05 -0.000109024631878
BPM.19R1.B2 861.8678696 -0.00839135537261 -0.00497610473893 -0.000108236642961 7.17395594739e-05
BPM.20R1.B2 915.3163855 -0.00924136175841 -0.00312629112655 7.4946190633e-05 0.000106041522951
BPM.21R1.B2 968.7649014 -0.00895892620865 -0.00386187837379 0.00010520279458 -7.61190264183e-05
BPM.22R1.B2 1022.213417 -0.0095653556794 -0.00191844574512 -7.92334764882e-05 -0.000102877555156
BPM.23R1.B2 1075.661933 -0.0093793502258 -0.0026840739054 -0.000101993704856 8.03680275469e-05
BPM.24R1.B2 1129.110449 -0.00965227801686 -0.000694319275548 8.33041443904e-05 1.82272634598e-05
BPM.25R1.B2 1182.558965 -0.00956476633927 -0.00147098438832 1.7301613591e-05 -8.3501304108e-05
BPM.26R1.B2 1236.007481 -0.00966179825251 0.000546081251493 -8.39815970756e-05 -1.47954268161e-05
BPM.27R1.B2 1289.455997 -0.0096743552739 -0.000235372589527 -1.38638718489e-05 8.41403967632e-05
BPM.28R1.B2 1342.904513 -0.00943266050304 0.00176230529439 8.44365858761e-05 -6.99750274341e-05
BPM.29R1.B2 1396.353029 -0.00954411433465 0.000995331956789 -7.09072519072e-05 -8.3655261321e-05
BPM.30R1.B2 1449.801545 -0.00912974883891 0.00295440184755 -8.14966601073e-05 7.33780195795e-05
BPM.31R1.B2 1503.25006 -0.00933837778969 0.00220805444241 7.42771995101e-05 8.06779965365e-05
BPM.32R1.B2 1556.698576 -0.00867679184916 0.00409805897193 7.84182212054e-05 -7.6659144271e-05
BPM.33R1.B2 1610.147092 -0.00897921834216 0.00338444117715 -7.75241239506e-05 -7.75632115619e-05
BPM.34R1.B2 1663.595608 -0.0080813256451 0.00517426129457 -7.52092990086e-05 7.98097923118e-05
BPM.33L2.B2 1717.044124 -0.00847249015033 0.00450529852266 8.06389233789e-05 7.43196148293e-05
BPM.32L2.B2 1770.49264 -0.00735299283413 0.00616557381976 7.18723832758e-05 -8.28275455914e-05
BPM.31L2.B2 1823.941156 -0.00782660734287 0.0055520285967 -8.36194854183e-05 -7.09494390768e-05
BPM.30L2.B2 1877.389672 -0.00650395183777 0.0070554528292 -6.84159601806e-05 8.57047164935e-05
BPM.29L2.B2 1930.838188 -0.00705204105841 0.00650765096078 8.64581946105e-05 6.74612599913e-05
BPM.28L2.B2 1984.286704 -0.00554791455339 0.00782952413877 6.48431178696e-05 -8.84387456751e-05
BPM.27L2.B2 2037.73522 -0.00616172214427 0.00735622078954 -8.91523610371e-05 -6.38584184875e-05
BPM.26L2.B2 2091.183735 -0.00442103063671 0.00845955597421 -6.12417188615e-05 9.70969278227e-06
BPM.25L2.B2 2144.632251 -0.00508923735316 0.00807522521475 1.03881172597e-05 6.11302954692e-05
BPM.24L2.B2 2198.080767 -0.00330247968869 0.00895562544236 6.07920238231e-05 -1.22129502093e-05
BPM.23L2.B2 2251.529283 -0.00401446089608 0.00865989046432 -1.28864676932e-05 -6.06528239024e-05
BPM.22L2.B2 2304.977799 -0.00205002239596 0.00928920813872 -6.03199205325e-05 -6.66170285265e-05
BPM.21L2.B2 2358.426315 -0.00279295636882 0.00909347977419 -6.59441513169e-05 6.10548101764e-05
BPM.20L2.B2 2411.874831 -0.000844811801513 0.00947513971897 6.3000891753e-05 6.4087510477e-05
BPM.19L2.B2 2465.323347 -0.00160668520676 0.00937606219841 6.33848174204e-05 -6.37078126488e-05
BPM.18L2.B2 2518.771863 0.000374082249276 0.00950536912154 -6.5576134946e-05 -6.14499055011e-05
BPM.17L2.B2 2572.220379 -0.000394197388321 0.009504556175 -6.07188977443e-05 6.62535733507e-05
BPM.16L2.B2 2625.668894 0.0015870331004 0.00937940859396 6.80409498869e-05 5.8709030485e-05
BPM.15L2.B2 2679.11741 0.000824949734228 0.00947688965844 5.79509441529e-05 -6.8687765062e-05
BPM.14L2.B2 2732.565926 0.00277370530803 0.00909937022921 -7.03912613456e-05 -5.58694200161e-05
BPM.13L2.B2 2786.014442 0.00203036632404 0.00929352421009 -5.50851774804e-05 7.10066474909e-05
BPM.12L2.B2 2839.462958 0.00410948245839 0.00857928514737 7.19073633854e-05 5.39040933387e-05
BPM.11L2.B2 2892.911474 0.00239295564945 0.00920683131863 6.0586877169e-05 -6.63743282927e-05
BPM.10L2.B2 2944.750185 0.00313213240095 0.00898230072358 -5.39417620716e-05 -7.18791121845e-05
BPM.9L2.B2 2983.815195 0.00486742127333 0.00817313830885 -8.13465475258e-05 3.81976462593e-05
BPM.8L2.B2 3024.278206 0.0076558374995 0.00564624934826 8.45656956058e-05 3.04131969719e-05
