BPMSW.1R1.B1 21.475 0.00431784012978 0.00823858619588 -0.000175273339736 -6.20197700053e-05
BPMS.2R1.B1 31.529 0.00461349731021 0.00807673749029 -0.000185614137844 -1.07044256093e-05
BPMSY.4R1.B1 58.3145 0.00538790281334 0.00758212036108 -0.000171830377508 7.10036392618e-05
BPMWB.4R1.B1 151.0945 0.00599042634571 0.00711567552019 8.42132896635e-05 0.000165756801604
BPMYA.4R1.B1 172.227 0.00693894480014 0.00619427888985 0.000139055821729 0.000123412616687
BPM.5R1.B1 199.635 0.00678448788263 0.00636307866214 0.000176627094036 5.80522681724e-05
BPMR.6R1.B1 231.535 0.00717357341908 0.00592097039035 0.000182644945599 -3.47565992976e-05
BPM_A.7R1.B1 259.259 0.00742811908651 0.00559831159339 0.000138199898902 -0.000124370342547
BPM.8R1.B1 300.6979894 0.00868755801228 0.00332330884668 -8.87759390103e-05 -0.000163358586728
BPM.9R1.B1 339.7649788 0.00860659408519 0.00352768821556 -0.000127207682886 0.000135592774722
BPM.10R1.B1 380.2299682 0.00651217778355 0.00664150482857 0.000155718158436 0.000101582725701
BPM.11R1.B1 433.0126576 0.00843274041009 0.00392516688936 7.72610795945e-05 -0.000169109206431
BPM.12R1.B1 487.7391417 0.00733459045436 0.00572029970953 -0.00016990271035 -7.55001002308e-05
BPM.13R1.B1 541.1906258 0.00781471137667 0.00504463398507 -8.53445698996e-05 0.000165177175145
BPM.14R1.B1 594.6421099 0.00738200647561 0.00565897749385 0.000166123781834 8.34870332737e-05
BPM.15R1.B1 648.093594 0.00839579880757 0.00400357443784 7.84610973524e-05 -0.000168555779458
BPM.16R1.B1 701.5450781 0.00804522373673 0.00466823531314 -0.000169424706034 -7.65667341871e-05
BPM.17R1.B1 754.9965622 0.00883895919352 0.00289669576403 -7.14391782845e-05 0.000171649754835
BPM.18R1.B1 808.4480463 0.00857635471009 0.00360058131005 0.000172438948445 6.95126250667e-05
BPM.19R1.B1 861.8995304 0.00913690933956 0.00174210609024 6.43036749192e-05 -0.000174448367433
BPM.20R1.B1 915.3510145 0.00896647698731 0.00247393134751 -0.000175158313223 -6.23438828468e-05
BPM.21R1.B1 968.8024986 0.0092846968915 0.000558971832609 -5.70502026296e-05 0.000176953301035
BPM.22R1.B1 1022.253983 0.0092092948601 0.00130649687195 0.00017758095814 5.50654125414e-05
BPM.23R1.B1 1075.705467 0.00927991622827 -0.000633404041529 4.97086602786e-05 -0.000179154243879
BPM.24R1.B1 1129.156951 0.0091671647513 0.000109241994372 -0.00018173692688 8.61080510352e-05
BPM.25R1.B1 1182.608435 0.00899020578107 -0.00179584059553 9.15305846722e-05 0.000179067191004
BPM.26R1.B1 1236.059919 0.00910581911418 -0.00106437853528 0.000178032194701 -9.35277824445e-05
BPM.27R1.B1 1289.511403 0.0086865872721 -0.0029312190239 -9.88330274944e-05 -0.000175142626289
BPM.28R1.B1 1342.962887 0.00876124696871 -0.00222894202372 -0.000176056314097 0.000234593081486
BPM.29R1.B1 1396.414371 0.00810785964384 -0.00399878018794 0.000239775890258 0.000168929755313
BPM.30R1.B1 1449.865855 0.00840414157083 -0.00333137140808 0.000166239232424 -0.000241649043393
BPM.31R1.B1 1503.31734 0.00752959866375 -0.00500327642217 -0.00024653509107 -0.000158903080478
BPM.32R1.B1 1556.768824 0.00790887865676 -0.00437918592369 -0.000156124682779 0.000248303898529
BPM.33R1.B1 1610.220308 0.00682781276974 -0.0059252513701 0.000252881500995 0.000148595712792
BPM.34R1.B1 1663.671792 0.00728374017815 -0.00535488187469 0.000145758917614 -0.000254527155238
BPM.33L2.B1 1717.123276 0.00601353683288 -0.00675018560902 -0.000258792189633 -0.000138044714361
BPM.32L2.B1 1770.57476 0.00653878287888 -0.00624275175162 -0.000135131266161 0.000260325339364
BPM.31L2.B1 1824.026244 0.00510082019481 -0.00746386390052 0.000264266836576 0.000127250859265
BPM.30L2.B1 1877.477728 0.00568653780557 -0.00702786729666 0.000124286637945 -0.000265673806164
BPM.29L2.B1 1930.929212 0.00410381645893 -0.00805520461996 -0.00026928857814 -0.000116247163295
BPM.28L2.B1 1984.380696 0.00474065412529 -0.0076976509034 -0.000113218904851 0.000270575724128
BPM.27L2.B1 2037.83218 0.00303992418768 -0.00851389992404 0.000273854472047 0.000105040314109
BPM.26L2.B1 2091.283665 0.00358360094008 -0.00824919716104 9.99268921887e-05 -0.000141212541054
BPM.25L2.B1 2144.735149 0.00179322622261 -0.00881338692997 -0.000144151016763 -9.56391599726e-05
BPM.24L2.B1 2198.186633 0.0024987437967 -0.0086398917181 -9.40173335462e-05 0.000145213998405
BPM.23L2.B1 2251.638117 0.000651204973999 -0.00897036128195 0.000147972977318 8.96122886988e-05
BPM.22L2.B1 2305.089601 0.00123959677365 -0.00889696012118 8.59093263239e-05 -1.5167912131e-05
BPM.21L2.B1 2358.541085 -0.000634102169679 -0.00896049183973 -1.77419957991e-05 -8.54148625369e-05
BPM.20L2.B1 2411.992569 9.11289954619e-05 -0.00898243814715 -8.5210701273e-05 1.86979489855e-05
BPM.19L2.B1 2465.444053 -0.00177515926885 -0.00880575432152 2.12495252913e-05 8.46104924355e-05
BPM.18L2.B1 2518.895537 -0.00105858939017 -0.00892030762059 8.43670938161e-05 -2.21961797984e-05
BPM.17L2.B1 2572.347021 -0.00288708941793 -0.00850630438122 -2.47208946913e-05 -8.36621474982e-05
BPM.16L2.B1 2625.798506 -0.00219116026601 -0.00871156221595 -8.33799518429e-05 2.56565941739e-05
BPM.15L2.B1 2679.24999 -0.00395152613811 -0.0080670899796 2.81499073907e-05 8.25715412594e-05
BPM.14L2.B1 2732.701474 -0.00328748351366 -0.00835972198741 8.2250902734e-05 -2.90734646687e-05
BPM.13L2.B1 2786.152958 -0.0049510828775 -0.00749528370731 -3.15315956543e-05 -8.13402483311e-05
BPM.12L2.B1 2839.604442 -0.00329195492566 -0.00835796221133 -8.32122750327e-05 2.61953066923e-05
BPM.11L2.B1 2893.055926 -0.00339642179568 -0.00831605787256 1.98166118184e-05 8.49575125669e-05
BPM.10L2.B1 2944.896615 -0.00322308659924 -0.00838476072043 8.37629370574e-05 -2.43771990602e-05
BPM.9L2.B1 2983.963605 -0.00729167998948 -0.00524632275398 -2.81896821845e-07 -8.72375907162e-05
BPM.8L2.B1 3024.428594 -0.00792102054939 -0.00423673612713 -7.66953856001e-05 -4.15727639313e-05
BPM.7L2.B1 3063.496584 -0.00897818802686 0.000290928373049 -7.36966488149e-05 4.66827714152e-05
BPMR.6L2.B1 3095.602584 -0.00780892655349 0.00443995109149 -1.76634087262e-05 8.54311538778e-05
BPMYB.5L2.B1 3167.801584 -0.00863597226747 0.0024723435492 8.29853048392e-05 -2.69056864358e-05
BPMYB.4L2.B1 3188.371584 -0.00896482781574 -0.000569527700661 4.41768583218e-05 -7.52255448668e-05
BPMWI.4L2.B1 3212.839084 -0.00891823604137 0.00107590216978 -3.40075070763e-05 -8.03365849451e-05
BPMSX.4L2.B1 3262.996084 -0.00827130629825 -0.00350399653531 -6.70838381705e-05 5.57694898305e-05
BPMS.2L2.B1 3300.907584 -0.00826691616378 -0.00351434169139 -1.55148328948e-05 8.58473433695e-05
BPMSW.1L2.B1 3310.841584 -0.00839305416575 -0.00320142799749 7.17974411529e-06 8.69420991423e-05
BPMSW.1R2.B1 3354.031584 -0.00839306565032 -0.00320139788529 -8.69486012501e-05 -7.10047076805e-06
BPMS.2R2.B1 3363.965584 -0.00826692615207 -0.00351431809383 -8.58331977387e-05 1.55929493297e-05
BPMSX.4R2.B1 3401.877084 -0.00827130304997 -0.00350400419559 -5.57085060431e-05 6.7134486895e-05
BPMWB.4R2.B1 3452.110084 -0.00891841483817 0.00107441906397 8.04752649964e-05 3.3678021438e-05
BPMYB.4R2.B1 3476.501584 -0.00896297205905 -0.000598022853202 7.5164052199e-05 -4.42814186527e-05
BPMR.5R2.B1 3506.035584 -0.00814864674766 0.00378048353144 3.08834666578e-06 -8.7183368862e-05
BPM.6R2.B1 3579.331584 -0.00891537317403 -0.00109937291247 -8.25782491146e-05 2.81302424923e-05
BPM_A.7R2.B1 3592.206584 -0.00866129996416 -0.00238209626191 -7.1801898658e-05 4.95476072804e-05
BPM.8R2.B1 3633.643594 -0.00745656861788 -0.00500919993675 8.77556878625e-06 8.67955442958e-05
BPM.9R2.B1 3672.708605 -0.0085457410057 -0.00276817814329 8.57773216637e-05 -1.58974265012e-05
BPM.10R2.B1 3713.171615 -0.00865953772402 0.00238849450414 -2.87750013092e-05 -8.23557894214e-05
BPM.11R2.B1 3765.010326 -0.00892788968511 0.000992615402059 -8.44223968443e-05 2.19849058361e-05
BPM.12R2.B1 3819.733842 -0.00886079154516 0.00147610053006 2.59937700647e-05 8.32754534542e-05
BPM.13R2.B1 3873.182358 -0.00897913979966 -0.000259899952968 8.03650005664e-05 -3.39403077016e-05
BPM.14R2.B1 3926.630874 -0.00883760750729 0.00160909698364 -3.63293105719e-05 -7.93136671495e-05
BPM.15R2.B1 3980.07939 -0.00893863468287 0.000890679276293 -7.89062587244e-05 3.72059164198e-05
BPM.16R2.B1 4033.527906 -0.00855916576725 0.00272638606169 3.95502805787e-05 7.77576541832e-05
BPM.17R2.B1 4086.976421 -0.00875126574843 0.0020267825069 7.73138886e-05 -4.04109007418e-05
BPM.18R2.B1 4140.424937 -0.00814009607521 0.00379885975968 -4.27067416268e-05 -7.60697830949e-05
BPM.19R2.B1 4193.873453 -0.00842010853728 0.00312958013736 -7.55919034048e-05 4.3547012955e-05
BPM.20R2.B1 4247.321969 -0.00758726199464 0.00480894531283 4.57894415449e-05 7.42549942368e-05
BPM.21R2.B1 4300.770485 -0.00795058817888 0.0041809863891 7.37422062377e-05 -4.6610777477e-05
BPM.22R2.B1 4354.219001 -0.00690979034312 0.00573997360554 -4.87968663586e-05 -7.2314196578e-05
BPM.23R2.B1 4407.667517 -0.00735046207647 0.00516364279077 -7.17690401234e-05 4.95951897886e-05
BPM.24R2.B1 4461.116033 -0.00593255126927 0.00654110214402 5.15331393199e-05 -0.000119319849883
BPM.25R2.B1 4514.564549 -0.0064411089109 0.00604096828408 -0.000119883958356 -5.0206860817e-05
BPM.26R2.B1 4568.013065 -0.00504711397752 0.00724622814322 -4.65975436061e-05 0.00012133243945
BPM.27R2.B1 4621.46158 -0.00561534643109 0.00681535518481 0.00012184176341 4.5249037105e-05
BPM.28R2.B1 4674.910096 -0.00389253635502 0.00779671544936 4.13923451794e-05 -0.000312708854387
BPM.29R2.B1 4728.358612 -0.00450917933072 0.00745707132766 -0.00031314840106 -3.79240117129e-05
BPM.30R2.B1 4781.807128 -0.00286324210389 0.00823058052161 -2.85385284008e-05 0.000314142811479
BPM.31R2.B1 4835.255644 -0.0035179211117 0.00797275624507 0.00031444010393 2.50514870308e-05
BPM.32R2.B1 4888.70416 -0.00178684031801 0.00852923283542 1.56286370873e-05 -0.000315049044019
BPM.33R2.B1 4942.152676 -0.00246949052813 0.00835716624026 -0.000315202956813 -1.21346700937e-05
BPM.34R2.B1 4995.601192 -0.000681120707481 0.00868773190538 -2.69724246955e-06 0.000315424917789
BPM.33L3.B1 5049.049708 -0.00137979333862 0.00860446287943 0.000315435431234 -8.00969126475e-07
BPM.32L3.B1 5102.498224 0.000435807525477 0.00870348682377 -1.02400932047e-05 -0.000315270194659
BPM.31L3.B1 5155.94674 -0.000268154778416 0.00871026429603 -0.000315137209812 1.37365517924e-05
BPM.30L3.B1 5209.395255 0.00154558369798 0.00857623355977 2.31622255479e-05 0.000314584913262
BPM.29L3.B1 5262.843771 0.000848634875033 0.00867297122863 0.000314308846528 -2.66477762126e-05
BPM.28L3.B1 5316.292287 0.00262993125229 0.0083080727392 -3.60399844982e-05 -0.000313370821791
BPM.27L3.B1 5369.740803 0.00195074546774 0.00849324456303 -0.000312951545847 3.95156286818e-05
BPM.26L3.B1 5423.189319 0.00385723127195 0.00786789056877 4.86772746361e-05 0.000122061007754
BPM.25L3.B1 5476.637835 0.00320977132479 0.0081534841069 0.00012151394774 -5.00272667112e-05
BPM.24L3.B1 5530.086351 0.00483196597819 0.00730985908087 -5.3641002525e-05 -0.00011996253789
BPM.23L3.B1 5583.534867 0.00422627831721 0.00767596942619 -0.000119359932495 5.49688485585e-05
BPM.22L3.B1 5636.983383 0.00591352296822 0.00659621234423 5.8330477988e-05 -7.19083724293e-05
BPM.21L3.B1 5690.431899 0.00536188988033 0.00705194356571 -7.25508986032e-05 -5.75293487413e-05
BPM.20L3.B1 5743.880414 0.00670870281285 0.00578559225289 -5.53318977959e-05 7.42404202387e-05
BPM.19L3.B1 5797.32893 0.00621997122589 0.00630806857145 7.48493799054e-05 5.45053141915e-05
BPM.18L3.B1 5850.777446 0.00739369149649 0.00487986652014 5.22415689999e-05 -7.64465677711e-05
BPM.17L3.B1 5904.225962 0.00697575775328 0.00546063868673 -7.70213270588e-05 -5.13904056215e-05
BPM.16L3.B1 5957.674478 0.00795717213164 0.00389399316522 -4.90618080815e-05 7.85251406956e-05
BPM.15L3.B1 6011.122994 0.00761699788159 0.00452339633662 7.9064265088e-05 4.81881782504e-05
BPM.14L3.B1 6064.57151 0.00838992059047 0.00284411737323 4.58012185097e-05 -8.04705343667e-05
BPM.13L3.B1 6118.020026 0.00813303510516 0.003511909896 -8.09736573816e-05 -4.49057371172e-05
BPM.12L3.B1 6171.468542 0.00875938237021 0.00132400587685 -4.47785814365e-05 8.10440511967e-05
BPM.11L3.B1 6224.917058 0.00881194350188 0.000910726550281 8.09863015922e-05 4.48829347762e-05
BPM.10L3.B1 6277.697768 0.00827633356096 -0.00315944202858 5.06658553379e-05 -7.74998691846e-05
BPM.9L3.B1 6316.762779 0.00839627328143 -0.002825308143 -2.47298164892e-05 -8.92283344971e-05
BPM.8L3.B1 6357.225789 0.00876904007191 0.00125845434936 -9.19370039411e-05 1.09929979693e-05
BPM.7L3.B1 6396.2898 0.00346168200599 0.00815454038067 3.10559799309e-05 8.72283483681e-05
BPM.6L3.B1 6468.9288 0.00353780486973 0.00812180447041 8.96069856068e-05 -2.33205124219e-05
BPMWE.5L3.B1 6512.0583 0.00418080440946 0.00781029100581 5.5062475416e-05 -7.44404710163e-05
BPMW.5L3.B1 6539.6033 0.0069466256247 0.00549765073833 3.87451401881e-06 -9.25107892079e-05
BPMWE.4L3.B1 6614.7313 0.00785235804463 0.00410124911751 -8.11773106958e-05 -4.45365320105e-05
BPMW.4L3.B1 6642.2763 0.00693011394761 0.00551845013347 -9.19305993612e-05 -1.1046366021e-05
BPMW.4R3.B1 6687.2413 0.00796724813657 0.0038733355484 -7.9321847228e-05 4.77629900523e-05
BPMWE.4R3.B1 6714.7863 0.0081449049826 -0.00348429246303 -2.7963498685e-06 9.25496554165e-05
BPMW.5R3.B1 6789.9143 0.00643953691815 -0.00608375997712 8.77128804322e-05 2.96598891908e-05
BPMWE.5R3.B1 6817.4593 0.00798444900708 -0.00383775261338 9.17629091094e-05 -1.23622920129e-05
BPMWC.6R3.B1 6858.4503 0.00799950827183 -0.00380626306895 6.94769190235e-05 -6.12063404855e-05
BPMR.6R3.B1 6870.5288 0.00706382052349 -0.00534623332817 4.82689975105e-05 -7.90149527275e-05
BPM_A.7R3.B1 6926.3528 0.00168080444084 -0.00869796916266 -8.19690037364e-05 -4.30620578907e-05
BPM.8R3.B1 6965.416811 -0.00105569278838 -0.00879575374097 -7.58252435984e-05 5.31393528269e-05
BPM.9R3.B1 7004.481821 -0.0038131256124 -0.00799623937656 3.34732311806e-06 9.25313665608e-05
BPM.10R3.B1 7044.944832 -0.00438049138539 -0.00770006924375 7.32180931072e-05 5.6677769988e-05
BPM.11R3.B1 7097.725542 -0.00400893228241 -0.00789988817141 7.76959290328e-05 -5.03646808458e-05
BPM.12R3.B1 7152.449058 -0.00314646517443 -0.0082812757505 -3.69005727878e-05 -8.49211785804e-05
BPM.13R3.B1 7205.897574 -0.00335822280394 -0.00819768935347 -8.8269767857e-05 2.79590144797e-05
BPM.14R3.B1 7259.34609 -0.00268538240783 -0.00844206683626 2.89380035534e-05 8.79536844502e-05
BPM.15R3.B1 7312.794606 -0.00437894396756 -0.00770094935276 8.70481797248e-05 -3.15574487842e-05
BPM.16R3.B1 7366.243122 -0.00374327026232 -0.00802917797049 -3.25210188296e-05 -8.66928015209e-05
BPM.17R3.B1 7419.691638 -0.00532813143582 -0.0070774844797 -8.56809167788e-05 3.51004123959e-05
BPM.18R3.B1 7473.140154 -0.00473956361238 -0.00748440431153 3.60482698822e-05 8.52864629366e-05
BPM.19R3.B1 7526.58867 -0.00618966007965 -0.00633781343779 8.41692676488e-05 -3.85848885705e-05
BPM.20R3.B1 7580.037186 -0.0056580656837 -0.00681660207515 -3.95160848367e-05 -8.37361173506e-05
BPM.21R3.B1 7633.485701 -0.00694957239657 -0.00549392525562 -8.25163470308e-05 4.20037130764e-05
BPM.22R3.B1 7686.934217 -0.00648352579925 -0.00603685881481 4.29160822965e-05 8.20455262093e-05
BPM.23R3.B1 7740.382733 -0.00759523750124 -0.0045598397411 8.07241336561e-05 -4.53527583379e-05
BPM.24R3.B1 7793.831249 -0.00732958480307 -0.00516593565623 -4.82003846984e-05 4.70835646015e-05
BPM.25R3.B1 7847.279765 -0.00824210633049 -0.00353233460796 4.85048902192e-05 4.67698189107e-05
BPM.26R3.B1 7900.728281 -0.00793017454134 -0.00418593314448 4.6228701018e-05 -4.9020887086e-05
BPM.27R3.B1 7954.176797 -0.00862625862534 -0.00244895215778 -5.03823761781e-05 -4.47409919345e-05
BPM.28R3.B1 8007.625313 -0.00852759126174 -0.00314515185625 -4.61372611181e-05 0.000178178083375
BPM.29R3.B1 8061.073829 -0.00899465183398 -0.00130691674198 0.000179479342256 4.07828523982e-05
BPM.30R3.B1 8114.522345 -0.00885985490206 -0.0020284881174 3.87870304165e-05 -0.000179921208818
BPM.31R3.B1 8167.97086 -0.00908793745654 -0.00014555322376 -0.000181001028758 -3.33872013796e-05
BPM.32R3.B1 8221.419376 -0.0090465514843 -0.0008784641131 -3.13808355563e-05 0.000181359649973
BPM.33R3.B1 8274.867892 -0.00903189551409 0.00101816321308 0.000182217809275 2.59373783343e-05
BPM.34R3.B1 8328.316408 -0.00908460281841 0.000285979997986 2.3912113175e-05 -0.000182494623412
BPM.33L4.B1 8381.764924 -0.00882745823104 0.00216512681225 -0.00018312825256 -1.84423107554e-05
BPM.32L4.B1 8435.21344 -0.00897338663241 0.00144572656135 -1.64131372711e-05 0.000183321266891
BPM.31L4.B1 8488.661956 -0.00847795316439 0.00327659931201 0.000183730477444 1.09173906444e-05
BPM.30L4.B1 8542.110472 -0.00871472839672 0.00258172460198 8.87651526035e-06 -0.000183840374303
BPM.29L4.B1 8595.558988 -0.00798920539417 0.00433409622911 -0.000184023628561 -3.3733645724e-06
BPM.28L4.B1 8649.007504 -0.00831288175888 0.00367529452143 -1.33484626579e-06 0.000184049709547
BPM.27L4.B1 8702.45602 -0.00736908460154 0.00532056247966 0.000184007170156 -4.17601705835e-06
BPM.26L4.B1 8755.904535 -0.00790151579347 0.00470051558746 -8.17143047151e-06 -5.66476084924e-05
BPM.25L4.B1 8809.353051 -0.00675395874565 0.0062380156986 -5.63777412543e-05 9.8627404783e-06
BPM.24L4.B1 8862.801567 -0.00723531165576 0.00567265932503 1.04871560469e-05 5.62649353266e-05
BPM.23L4.B1 8916.250083 -0.00590046989314 0.0070507626298 5.59258442184e-05 -1.21664848651e-05
